1315696,21,0,31,63,0,t1,-1.62,-6.80,-2.23,1.76,-92.22,320.12,-6.03,0.33,1.75,0.23,-0.26,-0.67,0.66,1,5.27,77.49,0.0964418
1315719,56,55,36,77,12,t1,-1.33,-8.37,-1.48,1.82,-92.36,320.11,-3.16,0.47,-0.49,0.23,-0.26,-0.67,0.65,1,5.27,77.49,0.0964418
1315738,29,42,30,73,4,t1,0.87,-9.23,-1.05,1.65,-92.52,320.10,-5.89,0.68,-5.11,0.23,-0.26,-0.68,0.65,1,5.27,77.49,0.0964418
1315761,30,23,15,77,2,t1,-1.23,-8.29,0.09,1.75,-92.58,320.08,-4.77,1.03,1.61,0.23,-0.26,-0.68,0.65,1,5.27,77.49,0.0964418
1315780,7,0,0,62,0,t1,-1.02,-7.82,0.70,1.86,-92.59,320.06,-3.93,1.03,2.73,0.22,-0.26,-0.68,0.65,1,5.27,77.49,0.0964418
1315803,19,0,16,59,0,t1,-0.17,-7.19,-0.17,1.86,-92.65,320.06,-3.58,0.19,0.28,0.22,-0.26,-0.68,0.65,1,5.27,77.49,0.0964418
1315823,18,0,24,63,0,t1,-0.98,-7.34,0.05,1.94,-92.67,320.05,-2.74,0.47,1.26,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1315848,25,4,34,69,0,t1,-1.06,-8.24,-0.89,2.05,-92.83,320.02,-2.81,0.54,0.14,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1315874,33,2,31,59,0,t1,-1.21,-8.07,-0.37,2.13,-92.85,320.01,-1.06,0.40,0.63,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1315897,20,6,25,72,5,t1,-1.09,-8.10,-0.12,2.20,-92.84,320.02,-0.57,-0.16,0.77,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1315916,32,0,30,68,1,t1,-1.16,-8.19,0.81,2.26,-92.72,320.04,1.60,-1.21,0.28,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1315939,17,0,15,65,0,t1,-0.79,-8.25,-1.22,2.30,-92.80,320.08,-1.20,-1.77,-0.07,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1315958,28,8,36,67,4,t1,-1.78,-6.45,-0.97,2.43,-92.87,320.12,-0.64,-2.47,0.00,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1315981,23,18,34,65,0,t1,-0.77,-8.24,0.17,2.46,-92.76,320.18,3.42,-2.68,-0.07,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1316000,27,0,19,61,0,t1,-0.72,-8.63,-0.88,2.51,-92.75,320.25,1.60,-3.52,1.40,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1316023,35,6,26,65,5,t1,-0.26,-8.06,-0.51,2.52,-92.74,320.32,1.18,-3.80,0.63,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1316043,28,0,20,66,0,t1,-0.85,-7.60,-0.08,2.59,-92.69,320.40,1.18,-3.87,1.40,0.22,-0.26,-0.68,0.65,1,5.26,77.55,0.0964445
1316065,30,23,26,62,0,t1,-0.36,-8.33,-0.50,2.60,-92.60,320.57,1.25,-4.50,-0.77,0.22,-0.26,-0.68,0.66,1,5.26,77.55,0.0964445
1316092,33,16,24,69,1,t1,-0.84,-8.69,-0.11,2.63,-92.53,320.66,2.23,-4.85,-0.56,0.22,-0.26,-0.67,0.66,1,5.26,77.55,0.0964445
1316115,41,37,20,61,0,t1,-0.75,-7.96,-0.46,2.66,-92.50,320.75,1.53,-4.50,-0.14,0.22,-0.26,-0.67,0.66,1,5.26,77.55,0.0964445
1316134,20,27,20,66,2,t1,-1.02,-7.36,-0.45,2.74,-92.47,320.85,2.09,-4.64,1.26,0.22,-0.26,-0.67,0.66,1,5.26,77.55,0.0964445
1316157,29,18,24,77,4,t1,-1.52,-7.86,1.54,2.87,-92.20,320.95,6.78,-4.78,2.52,0.21,-0.26,-0.67,0.66,1,5.26,77.55,0.0964445
1316176,49,34,23,66,0,t1,-1.42,-7.50,-1.39,2.96,-92.29,321.03,-0.71,-4.50,0.14,0.21,-0.26,-0.67,0.66,1,5.26,77.55,0.0964445
1316199,30,15,27,59,0,t1,-0.27,-8.23,-2.78,2.90,-92.54,321.11,-4.98,-4.15,-2.59,0.21,-0.26,-0.68,0.66,1,5.26,77.55,0.0964445
1316219,31,36,36,80,1,t1,-0.84,-8.23,0.27,2.93,-92.53,321.18,-1.62,-3.59,0.28,0.21,-0.26,-0.68,0.66,1,5.26,77.55,0.0964445
1316241,36,39,33,69,1,t1,-1.00,-7.74,-0.29,3.00,-92.56,321.24,-1.90,-3.03,0.70,0.21,-0.26,-0.68,0.66,1,5.26,77.55,0.0964445
1316261,11,21,19,63,0,t1,-0.57,-8.03,-0.29,3.01,-92.60,321.29,-2.60,-2.61,-0.07,0.21,-0.26,-0.68,0.66,1,5.26,77.55,0.0964445
1316284,40,33,39,84,10,t1,-0.79,-8.30,1.36,2.91,-92.60,321.37,0.83,-1.14,1.19,0.21,-0.26,-0.68,0.66,1,5.26,77.62,0.0964474
1316315,19,8,9,73,3,t1,-0.03,-8.07,0.18,2.89,-92.58,321.39,-0.78,-0.65,0.35,0.21,-0.26,-0.68,0.66,1,5.26,77.62,0.0964474
1316335,25,22,31,79,1,t1,-0.90,-7.86,-0.56,2.97,-92.65,321.37,-2.81,0.40,2.10,0.21,-0.26,-0.68,0.66,1,5.26,77.62,0.0964474
1316357,32,33,31,68,3,t1,-0.45,-8.12,0.14,2.98,-92.62,321.36,-0.15,0.82,0.35,0.21,-0.26,-0.68,0.66,1,5.26,77.62,0.0964474
1316376,19,26,30,68,3,t1,-0.31,-8.10,-0.55,2.97,-92.65,321.33,-0.92,1.38,0.00,0.21,-0.26,-0.68,0.66,1,5.26,77.62,0.0964474
1316399,37,32,32,68,2,t1,-0.67,-7.78,-0.54,3.03,-92.70,321.29,-1.97,1.87,2.38,0.21,-0.26,-0.68,0.66,1,5.26,77.62,0.0964474
1316419,32,33,35,60,1,t1,-0.60,-7.89,-0.52,3.08,-92.73,321.25,-0.78,2.01,1.75,0.21,-0.26,-0.68,0.66,1,5.26,77.62,0.0964474
1316444,38,33,35,68,1,t1,-0.67,-7.94,-0.00,3.16,-92.61,321.16,2.72,2.36,1.75,0.21,-0.26,-0.68,0.66,1,5.26,77.62,0.0964474
1316468,35,32,33,59,0,t1,-0.67,-7.94,-0.00,3.16,-92.61,321.16,0.00,0.00,0.00,0.21,-0.26,-0.68,0.66,1,5.26,77.62,0.0964474
1316485,29,34,29,64,1,t1,-0.79,-8.02,-0.37,3.26,-92.49,321.04,1.81,2.99,1.54,0.21,-0.26,-0.67,0.66,1,5.26,77.62,0.0964474
1316510,31,27,26,77,6,t1,-0.77,-7.95,-0.03,3.30,-92.40,320.98,3.63,3.27,1.33,0.21,-0.26,-0.67,0.66,1,5.26,77.62,0.0964474
1316532,22,27,22,61,0,t1,-0.84,-7.77,-0.82,3.36,-92.43,320.90,0.62,3.55,1.68,0.21,-0.26,-0.67,0.66,1,5.26,77.62,0.0964474
1316552,29,31,38,67,3,t1,-0.73,-7.99,-0.54,3.41,-92.44,320.83,0.13,3.48,1.40,0.21,-0.26,-0.67,0.66,1,5.26,77.62,0.0964474
1316575,27,35,31,79,2,t1,-0.51,-7.94,-0.37,3.43,-92.43,320.76,1.18,3.27,1.26,0.21,-0.26,-0.67,0.66,1,5.26,77.62,0.0964474
1316594,30,21,28,81,2,t1,-0.61,-7.52,-0.14,3.48,-92.38,320.70,1.74,3.41,2.10,0.21,-0.26,-0.67,0.66,1,5.26,77.62,0.0964474
1316617,26,24,28,64,0,t1,-0.77,-7.62,1.00,3.58,-92.14,320.63,7.13,3.27,3.85,0.21,-0.26,-0.67,0.66,1,5.26,77.62,0.0964474
1316636,25,27,16,70,5,t1,-1.37,-8.91,-1.47,3.70,-92.17,320.56,2.72,3.34,3.29,0.21,-0.26,-0.67,0.66,1,5.26,77.62,0.0964474
1316659,50,29,46,83,16,t1,-0.31,-8.40,-0.72,3.65,-92.22,320.50,-1.06,2.85,-1.26,0.21,-0.26,-0.67,0.66,1,5.26,77.62,0.0964474
1316679,34,33,28,79,2,t1,-1.14,-8.17,0.22,3.72,-92.17,320.45,0.76,2.71,1.33,0.21,-0.26,-0.67,0.66,1,5.26,77.62,0.0964474
1316701,24,38,33,67,5,t1,-0.65,-8.15,-0.98,3.82,-92.39,320.36,-5.68,1.66,2.31,0.21,-0.27,-0.67,0.66,1,5.26,77.62,0.0964474
1316728,26,34,29,70,4,t1,-0.71,-7.80,-0.24,3.89,-92.46,320.34,-3.79,1.24,2.66,0.21,-0.27,-0.67,0.66,1,5.26,77.62,0.0964474
1316751,33,30,33,67,1,t1,-0.51,-7.69,0.44,3.90,-92.41,320.33,-0.43,0.47,0.84,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316772,26,35,35,76,2,t1,-0.34,-7.94,-0.50,3.89,-92.49,320.33,-3.30,0.26,-0.07,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316795,31,33,19,76,3,t1,-0.63,-8.19,0.35,3.92,-92.48,320.33,-2.11,0.12,1.40,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316814,23,25,30,69,1,t1,-0.49,-8.10,-0.45,3.94,-92.50,320.32,-0.64,-0.02,1.33,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316837,30,48,26,69,5,t1,-0.63,-7.78,-1.43,3.97,-92.66,320.31,-3.65,0.33,0.98,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316857,28,46,27,69,6,t1,-0.54,-7.96,-0.11,4.00,-92.65,320.30,-0.64,0.75,1.54,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316879,36,43,24,79,6,t1,0.22,-7.98,-0.64,3.98,-92.70,320.25,-1.20,1.10,2.10,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316905,22,37,27,67,5,t1,0.21,-7.95,-0.14,3.98,-92.69,320.23,-0.29,1.31,2.52,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316928,32,35,35,79,8,t1,0.26,-7.98,-0.22,3.96,-92.67,320.20,0.20,1.31,2.17,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316947,17,34,25,75,4,t1,0.36,-8.21,0.14,3.94,-92.63,320.17,0.20,1.38,2.17,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316970,20,32,30,67,3,t1,0.27,-7.93,-0.18,3.92,-92.61,320.15,0.62,1.24,2.03,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1316990,32,37,30,72,8,t1,-0.34,-7.99,-0.42,3.94,-92.63,320.12,-0.64,0.96,1.89,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1317013,33,43,33,81,7,t1,-0.34,-8.26,0.92,3.96,-92.49,320.12,2.30,0.26,1.54,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1317032,25,39,34,75,5,t1,-0.53,-7.89,-0.15,3.99,-92.47,320.13,0.34,-0.58,1.89,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1317055,29,36,37,73,11,t1,-0.75,-7.65,0.06,4.07,-92.42,320.16,1.11,-1.35,2.87,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1317074,26,34,27,71,8,t1,-0.49,-7.96,0.44,4.13,-92.33,320.21,1.39,-2.26,3.15,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1317097,33,39,32,70,3,t1,-0.35,-7.23,0.05,4.31,-92.18,320.33,1.67,-3.52,5.88,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1317123,24,28,28,73,18,t1,0.01,-7.79,0.26,4.44,-92.07,320.41,2.79,-4.08,8.47,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1317146,19,23,18,61,0,t1,-0.56,-7.65,-0.10,4.65,-91.99,320.49,3.00,-4.29,10.78,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1317166,21,31,32,65,4,t1,-1.02,-7.75,-0.27,4.90,-91.95,320.57,1.74,-4.36,10.71,0.21,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1317189,31,32,34,81,6,t1,-0.71,-7.62,-0.25,5.10,-91.92,320.65,1.32,-4.29,9.73,0.20,-0.27,-0.67,0.66,1,5.26,77.69,0.0964424
1317208,23,30,30,79,1,t1,-0.71,-7.01,-0.65,5.35,-91.94,320.73,0.27,-4.50,11.90,0.20,-0.27,-0.67,0.67,1,5.26,77.73,0.0964372
1317233,25,35,29,70,5,t1,-0.77,-7.18,-0.09,5.65,-91.91,320.82,0.13,-4.71,14.63,0.20,-0.27,-0.66,0.67,1,5.26,77.73,0.0964372
1317253,42,38,34,68,5,t1,-1.07,-6.64,-0.14,6.02,-91.92,320.91,-1.27,-5.20,16.38,0.20,-0.27,-0.66,0.67,1,5.26,77.73,0.0964372
1317275,29,41,30,72,10,t1,-0.89,-7.11,-0.56,6.41,-92.03,321.01,-4.42,-5.90,18.90,0.19,-0.28,-0.66,0.67,1,5.26,77.73,0.0964372
1317295,47,40,20,66,0,t1,-0.83,-6.26,-0.06,6.88,-92.09,321.13,-4.49,-6.39,23.03,0.19,-0.28,-0.66,0.67,1,5.26,77.73,0.0964372
1317317,28,0,11,116,55,t1,1.36,-9.20,-0.01,7.31,-92.40,321.34,-14.15,-4.57,8.75,0.19,-0.28,-0.67,0.67,1,5.26,77.73,0.0964372
1317344,34,37,47,85,19,t1,4.52,-11.85,7.44,6.85,-91.63,321.43,22.46,-2.54,-11.48,0.19,-0.28,-0.66,0.67,1,5.26,77.73,0.0964372
1317367,33,69,34,70,0,t1,3.81,-4.82,-9.44,6.61,-92.46,321.49,-18.14,-5.27,-1.33,0.19,-0.28,-0.67,0.67,1,5.26,77.73,0.0964372
1317386,51,93,41,101,38,t1,2.45,-4.32,-0.30,6.36,-92.60,321.59,-7.08,-5.20,4.34,0.19,-0.27,-0.67,0.66,1,5.26,77.73,0.0964372
1317409,35,69,34,86,9,t1,2.01,-12.80,1.42,6.26,-92.50,321.69,-0.22,-4.85,2.10,0.19,-0.27,-0.67,0.67,1,5.26,77.73,0.0964372
1317428,51,107,64,89,17,t1,-0.36,-4.74,0.04,6.23,-92.48,321.78,-0.57,-4.29,-0.77,0.19,-0.27,-0.67,0.67,1,5.26,77.73,0.0964372
1317451,40,130,58,101,30,t1,-1.05,-8.47,-0.91,6.21,-92.58,321.88,-3.86,-4.99,-1.54,0.19,-0.27,-0.67,0.66,1,5.26,77.73,0.0964372
1317470,51,157,62,128,42,t1,-1.36,-7.74,0.43,6.21,-92.53,321.99,-0.78,-5.13,-2.17,0.19,-0.27,-0.67,0.67,1,5.26,77.73,0.0964372
1317493,29,124,32,88,6,t1,-1.79,-7.93,-1.31,6.21,-92.66,322.09,-4.21,-5.27,-3.15,0.19,-0.27,-0.67,0.66,1,5.26,77.73,0.0964372
1317513,34,114,36,101,30,t1,-0.90,-7.52,0.97,6.14,-92.61,322.25,-2.81,-7.09,-4.13,0.19,-0.27,-0.67,0.67,1,5.26,77.73,0.0964372
1317535,22,97,31,73,5,t1,-1.32,-8.55,-0.74,6.14,-92.59,322.54,-2.18,-6.88,0.35,0.18,-0.27,-0.67,0.67,1,5.26,77.73,0.0964372
1317562,24,63,29,94,23,t1,-0.47,-6.77,-0.97,6.11,-92.73,322.68,-4.70,-7.58,-1.05,0.18,-0.27,-0.67,0.67,1,5.26,77.73,0.0964372
1317584,19,48,35,62,0,t1,-0.88,-7.98,-0.71,6.12,-92.78,322.81,-2.32,-6.60,0.42,0.18,-0.27,-0.67,0.67,1,5.26,77.73,0.0964372
1317604,23,41,23,90,10,t1,0.19,-7.94,0.65,6.02,-92.69,322.96,-0.08,-6.88,-2.03,0.18,-0.26,-0.67,0.67,1,5.26,77.73,0.0964372
1317626,27,29,33,67,0,t1,-0.10,-8.00,-0.34,5.97,-92.69,323.10,-0.71,-7.02,0.21,0.18,-0.26,-0.67,0.67,1,5.26,77.73,0.0964372
1317646,0,24,24,75,7,t1,0.08,-7.83,-0.31,5.90,-92.70,323.24,-1.20,-7.02,-0.84,0.18,-0.26,-0.67,0.67,1,5.26,77.73,0.0964372
1317669,32,29,13,61,0,t1,-0.23,-7.80,-0.91,5.88,-92.78,323.37,-2.74,-6.39,0.70,0.18,-0.26,-0.68,0.67,1,5.23,77.78,0.0964470
1317691,29,26,28,78,7,t1,0.30,-7.84,-0.66,5.80,-92.81,323.49,-1.20,-6.18,-0.07,0.18,-0.26,-0.68,0.67,1,5.23,77.78,0.0964470
1317713,20,29,21,69,3,t1,0.60,-7.91,-1.09,5.69,-92.82,323.69,0.48,-4.64,0.07,0.18,-0.26,-0.68,0.67,1,5.23,77.78,0.0964470
1317739,18,25,19,61,0,t1,0.14,-7.99,-0.16,5.64,-92.82,323.79,-1.41,-4.71,0.98,0.18,-0.26,-0.68,0.67,1,5.23,77.78,0.0964470
1317762,22,0,0,62,2,t1,0.64,-7.86,-1.86,5.56,-92.97,323.90,-2.74,-6.04,0.56,0.18,-0.26,-0.68,0.66,1,5.23,77.78,0.0964470
1317781,2,0,0,56,0,t1,0.28,-8.16,0.32,5.52,-92.88,324.02,1.32,-5.90,1.54,0.18,-0.26,-0.68,0.67,1,5.23,77.78,0.0964470
1317804,23,0,0,40,0,t1,0.67,-7.89,-1.24,5.46,-92.98,324.12,-2.60,-5.55,1.96,0.18,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1317824,34,0,0,39,0,t1,0.42,-8.20,-0.45,5.44,-93.02,324.22,-2.67,-5.27,2.59,0.18,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1317846,25,0,0,64,1,t1,0.09,-7.69,-0.82,5.46,-93.08,324.31,-1.69,-4.43,3.85,0.18,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1317866,52,0,31,63,6,t1,-0.15,-7.53,-0.37,5.50,-93.06,324.35,0.97,-2.26,3.85,0.18,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1317891,7,0,20,65,0,t1,-1.65,-12.01,-0.16,5.47,-93.00,324.33,1.81,0.89,-2.59,0.18,-0.25,-0.68,0.67,1,5.23,77.78,0.0964470
1317908,35,0,7,83,11,t1,-0.89,-8.42,-3.76,5.25,-93.18,324.27,1.60,2.99,-11.06,0.18,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1317931,1,0,0,53,0,t1,-1.32,-8.91,-0.94,5.12,-93.24,324.05,5.31,6.35,-4.90,0.18,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1317957,34,0,43,65,2,t1,-1.32,-8.91,-0.94,5.12,-93.24,324.05,0.00,0.00,0.00,0.18,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1317975,28,10,46,68,1,t1,-0.11,-8.50,0.47,4.60,-93.01,323.72,8.88,9.43,-13.79,0.19,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1317999,33,28,31,83,10,t1,0.69,-7.87,0.42,4.24,-92.75,323.53,10.70,10.48,-12.81,0.19,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1318022,3,0,7,58,0,t1,1.16,-7.24,-1.60,3.84,-92.80,323.30,3.14,11.74,-13.16,0.19,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1318041,48,43,49,85,20,t1,1.94,-6.95,0.02,3.28,-92.64,323.07,6.99,12.37,-17.71,0.20,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1318064,19,20,19,62,0,t1,2.63,-8.68,-0.33,2.70,-92.50,322.82,7.76,13.49,-18.55,0.20,-0.25,-0.68,0.66,1,5.23,77.78,0.0964470
1318084,32,28,31,63,0,t1,2.30,-7.50,-0.43,2.15,-92.42,322.55,4.61,14.12,-17.50,0.21,-0.24,-0.68,0.66,1,5.23,77.78,0.0964470
1318106,28,21,21,67,2,t1,2.00,-8.63,-0.04,1.63,-92.32,322.27,4.54,14.89,-17.64,0.21,-0.24,-0.68,0.66,1,5.23,77.78,0.0964470
1318126,49,58,45,102,28,t1,1.31,-8.35,-0.32,1.17,-92.33,321.97,-0.43,15.59,-17.15,0.22,-0.24,-0.68,0.66,1,5.26,77.80,0.0964510
1318151,3,0,0,69,1,t1,-0.45,-8.63,-0.19,0.68,-92.33,321.35,-0.29,15.87,-12.60,0.23,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318177,36,29,34,71,13,t1,-1.13,-9.19,-1.31,0.41,-92.43,321.04,-1.97,15.94,-15.96,0.23,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318200,38,35,37,82,9,t1,-0.76,-8.96,0.43,0.05,-92.29,320.75,4.68,15.52,-19.53,0.23,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318219,32,30,23,85,4,t1,-0.37,-8.24,-0.58,-0.33,-92.14,320.47,8.18,14.61,-20.16,0.24,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318242,39,45,37,69,0,t1,-0.60,-7.03,-1.42,-0.70,-92.11,320.22,5.66,13.42,-20.23,0.24,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318262,44,54,48,89,18,t1,-0.16,-6.24,-1.04,-1.07,-92.03,319.99,7.90,12.23,-19.18,0.24,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318284,33,31,25,85,17,t1,-1.43,-6.52,-0.54,-1.24,-92.01,319.79,1.88,10.69,-14.77,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318304,40,53,52,89,16,t1,-0.87,-5.86,2.15,-1.38,-91.66,319.62,6.64,8.66,-11.41,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318326,5,14,5,65,0,t1,-0.54,-5.55,-1.02,-1.48,-91.79,319.48,-2.32,7.05,-8.12,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318346,41,68,37,95,35,t1,-0.89,-4.26,0.97,-1.42,-91.70,319.37,-2.95,5.51,-3.43,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318369,0,0,0,61,1,t1,0.40,-7.42,-1.38,-1.24,-92.12,319.26,-10.51,1.87,9.24,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318395,29,0,19,71,2,t1,-0.03,-8.22,1.11,-1.01,-92.09,319.23,-3.51,0.75,10.64,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318418,23,0,22,77,1,t1,1.38,-10.96,0.16,-1.02,-92.14,319.24,-3.86,-0.23,2.59,0.25,-0.25,-0.68,0.65,1,5.26,77.80,0.0964510
1318437,52,41,34,73,15,t1,0.95,-9.17,0.61,-1.03,-92.17,319.25,-4.21,-0.65,1.82,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318460,13,3,12,77,1,t1,1.81,-10.70,0.51,-1.10,-92.14,319.27,-1.27,-1.49,1.12,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318479,25,30,36,75,7,t1,1.53,-8.70,0.02,-1.13,-92.11,319.32,0.55,-2.26,2.87,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318502,29,36,49,79,8,t1,1.37,-8.48,0.33,-1.20,-91.99,319.37,4.19,-2.68,0.14,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318521,19,17,4,64,0,t1,1.28,-8.66,-0.08,-1.30,-91.93,319.44,2.23,-3.31,-1.40,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318544,41,37,40,77,4,t1,0.87,-7.75,0.02,-1.47,-91.90,319.51,0.27,-3.52,-6.09,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318564,36,39,46,70,5,t1,1.02,-7.98,-0.00,-1.75,-91.88,319.59,0.27,-3.80,-11.20,0.25,-0.24,-0.68,0.65,1,5.26,77.80,0.0964510
1318587,28,34,30,70,3,t1,1.22,-6.89,0.06,-2.50,-91.80,319.79,1.32,-4.71,-15.40,0.25,-0.23,-0.68,0.65,1,5.23,77.91,0.0964428
1318618,31,42,30,86,16,t1,1.18,-7.16,0.03,-2.90,-91.78,319.90,0.62,-5.27,-16.59,0.26,-0.23,-0.68,0.65,1,5.23,77.91,0.0964428
1318638,31,33,20,74,5,t1,1.39,-8.49,-0.04,-3.26,-91.75,320.03,0.90,-5.69,-15.12,0.26,-0.23,-0.68,0.65,1,5.23,77.91,0.0964428
1318660,27,33,24,71,1,t1,1.34,-8.26,-0.07,-3.55,-91.67,320.16,3.70,-6.11,-11.69,0.26,-0.22,-0.68,0.65,1,5.23,77.91,0.0964428
1318680,33,34,42,79,2,t1,1.18,-8.84,-0.08,-3.76,-91.52,320.29,7.41,-6.32,-8.82,0.26,-0.22,-0.68,0.65,1,5.23,77.91,0.0964428
1318703,36,12,19,67,1,t1,0.92,-9.05,-0.19,-3.91,-91.37,320.42,7.97,-6.32,-6.44,0.26,-0.22,-0.68,0.65,1,5.23,77.91,0.0964428
1318722,21,13,23,65,1,t1,0.53,-8.78,-0.35,-4.02,-91.25,320.54,6.64,-5.97,-6.23,0.26,-0.22,-0.68,0.65,1,5.23,77.91,0.0964428
1318745,27,35,33,83,7,t1,0.38,-8.05,-0.49,-4.39,-91.02,320.76,7.62,-4.92,-11.55,0.26,-0.21,-0.68,0.65,1,5.23,77.91,0.0964428
1318771,35,37,37,66,1,t1,0.38,-8.05,-0.49,-4.39,-91.02,320.76,0.00,0.00,0.00,0.26,-0.21,-0.68,0.65,1,5.23,77.91,0.0964428
1318791,82,103,79,134,39,t1,0.19,-5.35,-0.33,-4.68,-90.84,320.94,3.91,-4.43,-4.41,0.26,-0.21,-0.68,0.65,1,5.23,77.91,0.0964428
1318813,1,37,0,49,0,t1,-0.25,-6.10,-0.14,-4.43,-90.79,321.05,3.21,-5.34,8.75,0.26,-0.21,-0.68,0.65,1,5.23,77.91,0.0964428
1318836,5,0,0,43,0,t1,-0.37,-5.41,-0.75,-3.93,-90.89,321.18,-0.64,-6.60,20.86,0.26,-0.21,-0.68,0.65,1,5.23,77.91,0.0964428
1318856,2,0,0,65,0,t1,-1.23,-7.66,-0.85,-3.35,-91.02,321.31,-3.72,-6.67,22.40,0.25,-0.22,-0.68,0.65,1,5.23,77.91,0.0964428
1318879,57,35,40,86,30,t1,-1.29,-6.70,-0.33,-2.88,-91.11,321.43,-3.23,-6.39,16.45,0.25,-0.22,-0.68,0.65,1,5.23,77.91,0.0964428
1318898,36,48,34,77,20,t1,-0.69,-7.64,-0.42,-2.54,-91.24,321.55,-4.98,-6.25,12.81,0.25,-0.22,-0.68,0.66,1,5.23,77.91,0.0964428
1318921,21,14,6,68,6,t1,0.18,-6.95,-0.68,-2.24,-91.37,321.68,-4.28,-6.46,14.49,0.24,-0.22,-0.68,0.66,1,5.23,77.91,0.0964428
1318940,27,22,23,71,2,t1,0.25,-7.72,-0.44,-1.92,-91.42,321.79,-1.13,-6.04,15.54,0.24,-0.22,-0.68,0.66,1,5.23,77.91,0.0964428
1318963,48,37,37,73,2,t1,1.14,-7.86,-0.42,-1.71,-91.40,321.89,2.02,-5.48,13.58,0.24,-0.22,-0.68,0.66,1,5.23,77.91,0.0964428
1318982,23,23,8,81,8,t1,1.36,-9.01,-0.45,-1.48,-91.37,321.98,2.16,-4.71,14.63,0.24,-0.22,-0.68,0.66,1,5.23,77.91,0.0964428
1319005,20,0,14,71,1,t1,1.21,-9.45,-0.43,-0.92,-91.36,322.10,0.20,-2.82,16.80,0.23,-0.23,-0.68,0.66,1,5.23,77.91,0.0964428
