2350582,23,28,21,34,0,t1,-0.06,-7.62,0.20,0.91,-87.04,158.14,-0.50,0.12,-1.96,-0.71,0.67,-0.14,0.13,1,3.02,95.32,0.0958223
2350602,46,41,27,34,0,t1,-0.21,-7.24,0.15,0.87,-87.06,158.13,-0.29,0.33,-2.24,-0.71,0.68,-0.14,0.13,1,3.02,95.32,0.0958223
2350625,15,22,17,31,0,t1,-0.04,-8.29,0.19,0.81,-87.07,158.12,0.48,0.47,-2.52,-0.71,0.68,-0.14,0.13,1,3.02,95.32,0.0958223
2350644,29,29,37,37,0,t1,-0.19,-7.39,0.24,0.77,-87.09,158.10,-0.57,0.68,-2.45,-0.71,0.68,-0.14,0.13,1,3.02,95.32,0.0958223
2350667,29,32,35,39,0,t1,-0.02,-8.58,0.23,0.66,-87.11,158.05,0.83,1.17,-2.38,-0.71,0.68,-0.14,0.13,1,3.02,95.32,0.0958223
2350694,18,29,31,21,0,t1,-0.23,-7.96,0.23,0.65,-87.13,158.02,-0.36,1.45,-1.47,-0.71,0.68,-0.14,0.13,1,3.02,95.32,0.0958223
2350716,46,34,46,38,0,t1,-0.16,-8.26,0.18,0.62,-87.15,157.99,-0.15,1.66,-1.82,-0.71,0.68,-0.14,0.13,1,3.02,95.32,0.0958223
2350735,9,28,17,32,0,t1,-0.14,-8.60,0.22,0.59,-87.15,157.95,0.55,1.87,-1.40,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350758,33,49,49,34,0,t1,-0.27,-7.47,0.22,0.58,-87.20,157.90,-1.69,2.01,-1.61,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350777,34,32,33,44,0,t1,-0.04,-8.05,0.15,0.52,-87.23,157.86,-0.78,1.87,-2.80,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350800,16,36,31,37,0,t1,0.00,-7.62,0.20,0.49,-87.25,157.83,-0.22,1.80,-1.61,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350820,31,36,35,45,0,t1,0.04,-7.03,0.26,0.45,-87.25,157.79,0.20,1.73,-1.61,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350842,20,19,23,32,0,t1,0.13,-8.23,0.18,0.43,-87.28,157.76,-0.57,1.73,-0.42,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350862,36,37,29,26,0,t1,-0.08,-6.88,0.25,0.43,-87.29,157.72,-0.36,1.66,0.00,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350885,28,41,34,32,0,t1,-0.16,-7.83,0.29,0.42,-87.33,157.67,-1.48,1.17,-0.49,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350911,38,37,44,34,0,t1,-0.12,-7.59,0.27,0.40,-87.37,157.65,-1.48,0.82,-1.19,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350934,26,32,31,38,0,t1,-0.06,-8.53,0.28,0.39,-87.37,157.64,0.27,0.54,-0.77,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350953,28,19,25,30,0,t1,-0.16,-8.23,0.32,0.39,-87.38,157.64,-0.22,0.33,-0.07,-0.71,0.68,-0.14,0.14,1,3.02,95.32,0.0958223
2350976,38,33,32,49,0,t1,-0.19,-8.28,0.25,0.41,-87.42,157.64,-1.48,-0.30,0.21,-0.71,0.68,-0.14,0.14,1,3.00,95.33,0.0958005
2350998,25,11,18,26,0,t1,-0.14,-8.72,0.29,0.43,-87.43,157.66,-0.08,-0.72,0.77,-0.71,0.68,-0.14,0.14,1,3.00,95.33,0.0958005
2351020,28,30,32,46,0,t1,-0.33,-8.03,0.32,0.46,-87.44,157.68,-0.71,-1.07,0.91,-0.71,0.68,-0.14,0.14,1,3.00,95.33,0.0958005
2351040,31,45,30,54,0,t1,-0.23,-8.30,0.31,0.48,-87.47,157.71,-1.13,-1.42,0.14,-0.71,0.68,-0.14,0.14,1,3.00,95.33,0.0958005
2351063,29,36,26,46,0,t1,-0.11,-8.08,0.34,0.49,-87.49,157.74,-0.78,-1.84,0.35,-0.71,0.68,-0.14,0.14,1,3.00,95.33,0.0958005
2351082,27,48,34,45,0,t1,-0.06,-7.52,0.36,0.50,-87.50,157.79,-0.71,-2.05,0.77,-0.71,0.68,-0.14,0.14,1,3.00,95.33,0.0958005
2351105,30,34,19,35,0,t1,0.08,-7.47,0.34,0.55,-87.53,157.89,-0.85,-2.61,2.52,-0.71,0.68,-0.14,0.14,1,3.00,95.33,0.0958005
2351131,27,28,22,37,0,t1,-0.04,-7.75,0.32,0.61,-87.54,157.94,-0.92,-2.61,2.94,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351154,43,37,38,50,0,t1,-0.11,-7.85,0.33,0.67,-87.57,158.00,-1.13,-2.68,3.01,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351173,27,32,29,26,0,t1,-0.08,-8.40,0.32,0.72,-87.59,158.05,-0.99,-2.68,3.01,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351196,19,31,24,38,0,t1,-0.13,-8.54,0.31,0.78,-87.62,158.11,-1.20,-2.68,3.01,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351215,31,34,32,36,0,t1,-0.16,-8.56,0.29,0.84,-87.64,158.16,-1.27,-2.54,2.66,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351238,32,20,25,20,0,t1,-0.15,-8.97,0.26,0.89,-87.66,158.21,-0.71,-2.40,2.52,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351257,33,41,37,37,0,t1,-0.19,-8.61,0.26,0.92,-87.69,158.26,-1.06,-2.12,1.82,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351280,31,37,47,38,0,t1,-0.17,-8.28,0.22,0.94,-87.72,158.29,-1.06,-1.84,0.63,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351300,20,35,19,37,0,t1,-0.03,-8.46,0.22,0.93,-87.73,158.33,-0.08,-1.77,0.07,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351323,33,46,45,37,0,t1,0.07,-7.89,0.21,0.91,-87.76,158.39,-0.64,-1.35,0.00,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351348,18,44,30,27,0,t1,0.11,-8.18,0.22,0.90,-87.76,158.41,0.48,-1.07,0.63,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351371,24,32,23,30,0,t1,-0.04,-7.71,0.23,0.91,-87.76,158.43,0.13,-0.86,0.77,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351391,39,35,31,32,0,t1,-0.06,-7.78,0.20,0.90,-87.78,158.44,-0.85,-0.58,-0.21,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351414,29,31,10,30,0,t1,-0.05,-8.32,0.21,0.88,-87.81,158.44,-0.85,-0.30,-0.91,-0.71,0.68,-0.14,0.13,1,3.00,95.33,0.0958005
2351433,26,29,28,34,0,t1,-0.17,-8.00,0.21,0.85,-87.82,158.44,-0.36,-0.09,-1.47,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351458,33,50,31,48,0,t1,-0.09,-8.04,0.23,0.80,-87.83,158.44,0.13,0.19,-2.45,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351477,30,33,25,37,0,t1,-0.01,-8.35,0.23,0.75,-87.82,158.43,0.41,0.47,-2.38,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351500,31,41,35,39,0,t1,-0.16,-8.18,0.22,0.67,-87.85,158.38,-0.71,1.10,-2.31,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351527,24,40,34,36,0,t1,-0.06,-8.32,0.26,0.62,-87.85,158.36,0.27,1.24,-2.31,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351550,20,28,24,32,0,t1,-0.18,-7.99,0.29,0.59,-87.85,158.32,-0.29,1.45,-2.03,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351569,30,40,42,35,0,t1,-0.09,-7.75,0.25,0.54,-87.87,158.29,-0.78,1.52,-2.52,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351592,22,19,14,36,0,t1,0.02,-8.28,0.27,0.50,-87.88,158.26,-0.36,1.45,-1.68,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351611,38,29,28,37,0,t1,-0.09,-7.38,0.32,0.48,-87.89,158.23,-0.50,1.31,-1.26,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351634,33,39,27,31,0,t1,-0.02,-8.13,0.29,0.45,-87.89,158.21,-0.22,1.31,-1.26,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351653,19,23,27,35,0,t1,-0.07,-8.09,0.30,0.43,-87.88,158.18,0.69,1.17,-0.98,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351676,33,34,32,34,0,t1,-0.20,-7.57,0.30,0.41,-87.87,158.16,0.20,1.10,-1.47,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351696,21,31,32,31,0,t1,-0.11,-8.11,0.31,0.37,-87.88,158.14,-0.50,0.96,-2.45,-0.71,0.68,-0.13,0.13,1,3.00,95.32,0.0957977
2351718,27,34,32,29,0,t1,-0.18,-7.64,0.31,0.28,-87.91,158.10,-0.57,0.75,-2.73,-0.71,0.68,-0.13,0.14,1,3.00,95.32,0.0957977
2351745,26,33,32,35,0,t1,-0.04,-8.12,0.30,0.22,-87.91,158.08,-0.01,0.82,-2.80,-0.71,0.68,-0.13,0.14,1,3.00,95.32,0.0957977
2351768,24,31,23,38,0,t1,-0.10,-7.83,0.31,0.19,-87.90,158.07,-0.01,0.68,-2.03,-0.71,0.68,-0.13,0.14,1,3.00,95.32,0.0957977
2351787,31,36,41,35,0,t1,-0.18,-7.31,0.33,0.16,-87.91,158.06,-0.57,0.47,-2.17,-0.71,0.68,-0.13,0.14,1,3.00,95.32,0.0957977
2351810,20,46,26,29,0,t1,-0.05,-8.11,0.30,0.12,-87.93,158.05,-0.92,0.33,-1.89,-0.71,0.68,-0.13,0.14,1,3.00,95.32,0.0957977
2351830,27,33,26,28,0,t1,-0.09,-7.23,0.34,0.10,-87.93,158.04,-0.43,0.26,-1.47,-0.71,0.68,-0.13,0.14,1,3.00,95.32,0.0957977
2351852,28,39,35,42,0,t1,-0.05,-8.23,0.32,0.09,-87.93,158.04,-0.01,0.19,-0.35,-0.71,0.68,-0.13,0.14,1,3.00,95.32,0.0957977
2351872,31,32,20,35,0,t1,-0.06,-7.94,0.35,0.11,-87.93,158.04,-0.08,0.26,0.70,-0.71,0.68,-0.13,0.14,1,3.00,95.32,0.0957977
2351894,30,32,25,34,0,t1,-0.18,-8.16,0.32,0.19,-87.95,158.03,-0.64,0.33,1.33,-0.71,0.68,-0.13,0.14,1,3.02,95.33,0.0958074
2351926,28,24,25,37,0,t1,-0.23,-8.20,0.34,0.22,-87.97,158.02,-1.06,0.33,1.12,-0.71,0.68,-0.13,0.14,1,3.02,95.33,0.0958074
2351946,27,41,32,50,0,t1,-0.24,-7.68,0.30,0.26,-87.98,158.01,-0.71,0.33,0.84,-0.71,0.68,-0.13,0.14,1,3.02,95.33,0.0958074
2351969,23,41,26,34,0,t1,-0.06,-8.16,0.32,0.27,-87.98,158.01,0.06,0.40,0.42,-0.71,0.68,-0.13,0.14,1,3.02,95.33,0.0958074
2351987,24,35,22,33,0,t1,-0.10,-7.74,0.34,0.29,-87.99,158.00,-0.85,0.47,0.98,-0.71,0.68,-0.13,0.14,1,3.02,95.33,0.0958074
2352010,29,40,34,38,0,t1,-0.06,-7.76,0.32,0.32,-88.01,157.99,-1.20,0.40,1.19,-0.71,0.68,-0.13,0.14,1,3.02,95.33,0.0958074
2352030,26,34,24,35,0,t1,-0.02,-7.90,0.33,0.35,-88.01,157.99,-0.36,0.26,1.75,-0.71,0.68,-0.13,0.14,1,3.02,95.33,0.0958074
2352053,35,40,33,29,0,t1,-0.06,-7.66,0.36,0.40,-88.01,157.98,-0.15,0.33,2.31,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352072,18,36,33,35,0,t1,-0.02,-8.40,0.40,0.45,-88.02,157.98,-0.92,0.26,2.66,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352095,23,42,24,34,0,t1,-0.06,-8.21,0.36,0.58,-88.02,157.98,0.48,0.12,3.22,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352121,24,29,29,34,0,t1,-0.06,-8.21,0.36,0.58,-88.02,157.98,0.00,0.00,0.00,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352138,36,31,32,34,0,t1,-0.25,-7.76,0.37,0.71,-88.01,157.98,-0.78,0.05,2.52,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352163,22,30,25,44,0,t1,-0.09,-8.11,0.35,0.74,-87.98,157.99,1.11,-0.30,1.33,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352186,19,24,27,26,0,t1,-0.09,-7.79,0.38,0.76,-87.95,158.00,1.18,-0.51,1.05,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352205,42,37,49,43,0,t1,-0.03,-7.59,0.37,0.77,-87.94,158.01,0.27,-0.72,0.70,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352228,32,35,28,34,0,t1,0.13,-7.94,0.34,0.77,-87.91,158.03,1.39,-0.86,1.05,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352247,14,34,18,39,0,t1,0.08,-7.94,0.37,0.80,-87.87,158.05,1.53,-1.00,2.17,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352270,36,42,29,34,0,t1,-0.03,-8.02,0.35,0.84,-87.85,158.08,0.76,-1.07,2.45,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352290,19,22,24,31,0,t1,-0.06,-8.42,0.31,0.89,-87.83,158.10,0.97,-1.00,2.52,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352313,21,24,42,26,0,t1,-0.17,-8.24,0.32,0.93,-87.80,158.12,1.32,-1.21,2.10,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352332,35,37,44,19,0,t1,-0.24,-8.52,0.29,0.96,-87.79,158.15,0.97,-1.14,1.12,-0.71,0.68,-0.14,0.13,1,3.02,95.33,0.0958074
2352355,24,31,34,29,0,t1,-0.02,-8.13,0.28,0.95,-87.74,158.19,1.25,-1.21,-0.28,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352387,24,39,29,34,0,t1,-0.02,-8.06,0.30,0.93,-87.73,158.22,0.62,-1.14,-0.35,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352406,37,44,26,29,0,t1,0.01,-7.85,0.26,0.92,-87.72,158.24,0.55,-1.14,-0.21,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352429,33,30,14,26,0,t1,0.06,-8.01,0.28,0.91,-87.71,158.26,0.62,-1.07,0.28,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352448,24,32,23,27,0,t1,-0.01,-8.00,0.30,0.92,-87.72,158.28,-0.08,-1.00,0.77,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352471,32,40,25,43,0,t1,-0.13,-7.98,0.25,0.93,-87.72,158.30,-0.01,-0.93,0.70,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352490,32,36,24,24,0,t1,-0.08,-8.30,0.28,0.93,-87.70,158.32,1.04,-1.00,0.21,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352513,29,42,32,34,0,t1,-0.11,-8.13,0.29,0.91,-87.71,158.35,0.13,-0.65,-0.70,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352539,22,28,37,34,0,t1,-0.08,-7.93,0.31,0.89,-87.68,158.36,1.53,-0.58,-0.84,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352562,31,32,22,48,0,t1,-0.10,-7.74,0.31,0.86,-87.67,158.37,0.76,-0.51,-1.33,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352582,27,24,24,32,0,t1,-0.07,-7.98,0.30,0.83,-87.66,158.37,0.41,-0.37,-1.47,-0.71,0.68,-0.14,0.13,1,3.02,95.34,0.0957887
2352607,12,34,27,51,0,t1,0.02,-8.02,0.30,0.79,-87.63,158.38,1.74,-0.23,-1.26,-0.71,0.68,-0.13,0.13,1,3.02,95.34,0.0957887
2352624,26,38,26,29,0,t1,-0.01,-8.17,0.31,0.78,-87.60,158.38,1.67,-0.16,-0.42,-0.71,0.68,-0.13,0.13,1,3.02,95.34,0.0957887
2352647,36,39,25,46,0,t1,-0.08,-8.03,0.31,0.78,-87.58,158.38,0.90,0.05,0.14,-0.71,0.68,-0.13,0.13,1,3.02,95.34,0.0957887
2352666,26,22,24,39,0,t1,-0.11,-8.58,0.28,0.79,-87.54,158.38,2.16,0.05,0.35,-0.71,0.68,-0.13,0.13,1,3.02,95.34,0.0957887
2352688,43,36,34,48,0,t1,-0.25,-8.14,0.28,0.81,-87.51,158.38,1.81,0.05,0.56,-0.71,0.68,-0.13,0.13,1,3.02,95.34,0.0957887
2352708,34,46,40,53,0,t1,-0.21,-7.85,0.27,0.80,-87.49,158.38,1.18,-0.09,-0.70,-0.71,0.68,-0.13,0.13,1,3.02,95.34,0.0957887
2352731,20,33,23,28,0,t1,-0.12,-7.65,0.29,0.76,-87.44,158.38,1.67,-0.16,-1.12,-0.71,0.68,-0.13,0.13,1,3.02,95.34,0.0957887
2352757,33,44,32,36,0,t1,-0.03,-7.76,0.27,0.73,-87.42,158.38,1.32,-0.16,-1.12,-0.71,0.68,-0.13,0.13,1,3.02,95.34,0.0957887
2352780,25,29,12,39,0,t1,0.05,-8.28,0.29,0.71,-87.39,158.39,1.81,-0.23,-0.14,-0.71,0.68,-0.13,0.13,1,3.02,95.34,0.0957887
2352799,31,28,25,46,0,t1,-0.10,-7.67,0.30,0.73,-87.38,158.39,0.76,-0.23,0.77,-0.71,0.68,-0.13,0.13,1,3.02,95.34,0.0957887
2352822,39,38,46,35,0,t1,-0.12,-8.15,0.30,0.75,-87.39,158.40,-0.15,-0.23,1.19,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2352844,21,24,17,25,0,t1,-0.13,-8.33,0.31,0.79,-87.37,158.41,0.76,-0.44,1.47,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2352867,40,34,30,50,0,t1,-0.29,-7.79,0.31,0.82,-87.34,158.42,1.67,-0.44,0.98,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2352886,32,40,35,37,0,t1,-0.17,-8.02,0.31,0.82,-87.33,158.43,0.76,-0.58,0.14,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2352909,22,32,23,29,0,t1,0.01,-8.08,0.35,0.81,-87.33,158.44,0.20,-0.65,0.00,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2352928,36,49,37,52,0,t1,-0.08,-7.31,0.35,0.81,-87.32,158.46,0.27,-0.72,0.14,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2352951,30,36,24,34,0,t1,0.03,-7.77,0.38,0.82,-87.28,158.49,0.97,-0.79,1.12,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2352977,39,33,31,33,0,t1,-0.10,-7.84,0.37,0.85,-87.26,158.51,1.11,-0.79,1.68,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2353000,34,38,34,45,0,t1,-0.09,-8.18,0.38,0.88,-87.23,158.52,1.60,-0.65,1.61,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2353019,16,11,24,34,0,t1,-0.12,-8.40,0.39,0.92,-87.20,158.54,1.46,-0.79,1.89,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2353042,27,36,47,39,0,t1,-0.23,-7.84,0.38,0.96,-87.17,158.56,1.74,-0.93,1.54,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2353061,22,33,30,39,0,t1,-0.11,-8.31,0.35,0.97,-87.12,158.58,2.65,-1.00,0.77,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2353084,29,31,33,32,0,t1,-0.10,-7.80,0.37,0.98,-87.07,158.60,2.44,-1.07,0.63,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2353104,39,39,35,49,0,t1,-0.10,-7.58,0.33,0.98,-87.04,158.63,1.81,-1.14,0.14,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2353126,20,29,31,32,0,t1,-0.02,-8.11,0.31,0.97,-87.00,158.65,2.30,-1.21,0.07,-0.71,0.68,-0.13,0.13,1,3.02,95.33,0.0957848
2353148,33,33,23,44,0,t1,-0.05,-7.64,0.32,0.98,-86.95,158.68,2.93,-1.28,0.63,-0.71,0.67,-0.13,0.13,1,3.02,95.33,0.0957848
2353169,21,45,26,25,0,t1,-0.05,-8.25,0.27,1.01,-86.87,158.74,2.09,-1.49,1.47,-0.71,0.67,-0.13,0.13,1,3.02,95.33,0.0957848
2353195,26,35,36,28,0,t1,-0.15,-8.11,0.26,1.05,-86.85,158.77,1.53,-1.42,2.03,-0.71,0.67,-0.13,0.13,1,3.02,95.33,0.0957848
2353218,33,35,27,54,0,t1,-0.18,-7.86,0.27,1.08,-86.83,158.80,1.46,-1.56,1.54,-0.72,0.67,-0.13,0.13,1,3.02,95.33,0.0957848
2353237,30,32,35,32,0,t1,-0.10,-7.93,0.24,1.10,-86.81,158.83,1.88,-1.63,0.91,-0.72,0.67,-0.13,0.13,1,3.02,95.33,0.0957848
2353260,28,30,32,31,0,t1,-0.11,-7.73,0.26,1.10,-86.78,158.87,2.23,-1.70,0.49,-0.72,0.67,-0.13,0.13,1,3.02,95.33,0.0957848
2353279,39,32,28,42,0,t1,-0.04,-7.75,0.25,1.09,-86.76,158.90,1.39,-1.70,0.14,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353304,25,33,33,39,0,t1,0.03,-7.97,0.23,1.09,-86.75,158.94,1.11,-1.70,0.49,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353324,24,23,34,38,0,t1,-0.02,-8.26,0.23,1.10,-86.75,158.97,1.25,-1.70,1.33,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353347,24,34,34,40,0,t1,-0.03,-8.34,0.21,1.15,-86.75,159.03,0.62,-1.35,1.54,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353373,34,26,19,40,0,t1,-0.15,-8.27,0.23,1.17,-86.75,159.05,0.69,-1.28,1.26,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353395,29,37,45,50,0,t1,-0.22,-8.00,0.20,1.18,-86.76,159.08,0.62,-1.14,0.00,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353415,21,41,24,31,0,t1,-0.05,-8.08,0.21,1.15,-86.76,159.09,0.90,-0.93,-0.98,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353438,11,46,35,35,0,t1,-0.00,-7.75,0.22,1.11,-86.76,159.11,0.48,-0.79,-1.26,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353457,35,30,25,39,0,t1,0.03,-7.95,0.22,1.07,-86.77,159.12,0.34,-0.58,-1.19,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353480,20,26,27,32,0,t1,0.02,-8.36,0.21,1.05,-86.79,159.12,-0.08,-0.30,-0.49,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353499,31,32,12,32,0,t1,-0.09,-8.20,0.22,1.05,-86.82,159.12,-0.50,0.05,0.07,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353522,34,38,22,42,0,t1,-0.15,-8.19,0.23,1.05,-86.84,159.12,-0.08,0.26,0.00,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353542,25,30,27,44,0,t1,-0.13,-8.33,0.26,1.04,-86.85,159.11,0.27,0.47,-0.28,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353564,24,36,35,30,0,t1,-0.15,-8.08,0.26,1.01,-86.87,159.07,0.34,0.89,-1.19,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353591,33,39,25,38,0,t1,-0.15,-8.08,0.26,1.01,-86.87,159.07,0.00,0.00,0.00,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353608,33,37,36,37,0,t1,-0.04,-7.92,0.31,0.95,-86.86,159.03,0.20,1.10,-1.05,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353633,25,38,34,38,0,t1,-0.04,-7.65,0.30,0.92,-86.86,159.00,0.41,1.17,-0.98,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353655,31,35,32,19,0,t1,-0.02,-8.16,0.36,0.90,-86.85,158.98,0.83,1.10,-0.77,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353675,24,30,17,33,0,t1,-0.16,-7.83,0.37,0.89,-86.86,158.96,-0.15,1.17,-0.70,-0.71,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353705,16,32,24,39,0,t1,-0.12,-8.16,0.36,0.87,-86.86,158.93,0.41,1.03,-1.05,-0.71,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353717,27,28,23,25,0,t1,-0.11,-8.24,0.50,0.85,-86.81,158.92,2.44,0.75,-0.84,-0.72,0.67,-0.13,0.13,1,3.04,95.33,0.0957887
2353740,33,33,32,33,0,t1,-0.20,-7.96,0.41,0.84,-86.78,158.90,1.39,0.61,-0.84,-0.72,0.67,-0.13,0.13,1,3.06,95.38,0.0957848
2353761,34,31,22,33,0,t1,-0.16,-8.24,0.43,0.82,-86.78,158.89,0.41,0.47,-1.40,-0.72,0.67,-0.13,0.13,1,3.06,95.38,0.0957848
2353784,19,34,26,31,0,t1,-0.22,-8.22,0.36,0.77,-86.72,158.89,2.51,0.12,-1.47,-0.72,0.67,-0.13,0.13,1,3.06,95.38,0.0957848
2353810,38,35,31,39,0,t1,-0.11,-8.17,0.37,0.74,-86.69,158.89,1.74,-0.09,-1.40,-0.72,0.67,-0.13,0.13,1,3.06,95.38,0.0957848
2353833,34,33,24,40,0,t1,-0.06,-7.93,0.31,0.72,-86.68,158.89,0.97,-0.30,-0.98,-0.72,0.67,-0.13,0.13,1,3.06,95.38,0.0957848
2353853,21,31,34,34,0,t1,-0.13,-7.95,0.30,0.71,-86.67,158.90,0.97,-0.51,-0.70,-0.72,0.67,-0.13,0.13,1,3.06,95.38,0.0957848
2353876,18,24,31,38,0,t1,-0.18,-7.96,0.29,0.69,-86.66,158.91,1.25,-0.72,-1.05,-0.72,0.67,-0.13,0.13,1,3.06,95.38,0.0957848
2353895,18,36,30,30,0,t1,-0.14,-7.96,0.27,0.67,-86.65,158.93,1.04,-1.00,-1.19,-0.72,0.67,-0.13,0.13,1,3.06,95.38,0.0957848
2353918,34,37,28,43,0,t1,-0.11,-7.88,0.26,0.65,-86.65,158.95,1.04,-1.21,-1.19,-0.72,0.67,-0.13,0.13,1,3.06,95.38,0.0957848
