286490,30,35,107,202,189,t1,0.57,-7.75,-1.19,-4.27,-98.64,211.40,-0.49,-0.06,0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.09,0.0747376
286508,34,46,125,230,159,t1,0.47,-7.82,-1.10,-4.26,-98.62,211.41,0.70,-0.13,0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.09,0.0747376
286531,43,53,198,217,151,t1,0.57,-7.66,-1.25,-4.27,-98.63,211.41,-0.14,0.01,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.09,0.0747376
286551,45,46,184,261,178,t1,0.59,-7.86,-1.22,-4.27,-98.63,211.41,-0.07,-0.06,-0.28,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286577,40,34,207,272,200,t1,0.65,-7.84,-1.20,-4.28,-98.64,211.41,-0.35,0.01,-0.21,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286602,39,36,176,216,138,t1,0.49,-7.88,-1.12,-4.27,-98.62,211.41,0.49,-0.20,0.21,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286625,26,32,197,230,204,t1,0.56,-7.66,-1.29,-4.27,-98.63,211.42,-0.14,-0.06,0.07,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286645,31,38,228,250,213,t1,0.52,-7.81,-1.16,-4.27,-98.63,211.42,-0.14,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286668,36,49,143,223,218,t1,0.61,-7.74,-1.18,-4.27,-98.63,211.42,0.42,-0.13,-0.21,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286687,29,37,127,224,238,t1,0.58,-7.77,-1.19,-4.27,-98.63,211.42,-0.28,0.08,-0.14,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286710,48,43,116,218,152,t1,0.50,-7.89,-1.20,-4.27,-98.62,211.42,0.35,-0.13,-0.07,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286729,51,39,184,223,162,t1,0.56,-7.71,-1.30,-4.27,-98.64,211.42,-0.14,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286753,36,52,207,211,213,t1,0.63,-7.77,-1.21,-4.27,-98.63,211.43,0.35,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286779,31,39,212,190,192,t1,0.60,-7.80,-1.14,-4.27,-98.63,211.43,-0.21,0.01,-0.07,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286802,28,37,146,214,242,t1,0.54,-7.79,-1.21,-4.27,-98.63,211.43,0.42,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286821,41,40,174,239,207,t1,0.56,-7.68,-1.29,-4.27,-98.64,211.43,-0.21,0.08,-0.21,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286844,19,43,135,227,200,t1,0.53,-7.88,-1.17,-4.27,-98.64,211.43,0.14,-0.13,-0.21,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286863,45,29,89,223,184,t1,0.63,-7.81,-1.14,-4.28,-98.63,211.43,0.35,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286886,41,52,148,215,230,t1,0.58,-7.81,-1.18,-4.28,-98.63,211.44,-0.14,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286907,46,60,112,208,200,t1,0.50,-7.80,-1.17,-4.27,-98.62,211.44,0.56,-0.20,-0.00,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286929,40,34,209,207,225,t1,0.56,-7.67,-1.25,-4.27,-98.63,211.44,-0.28,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286949,40,36,214,220,197,t1,0.57,-7.84,-1.22,-4.27,-98.63,211.44,-0.07,0.01,-0.14,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286972,41,47,157,199,170,t1,0.66,-7.82,-1.21,-4.28,-98.63,211.44,-0.35,0.08,-0.21,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
286998,37,35,162,208,177,t1,0.52,-7.88,-1.11,-4.28,-98.61,211.45,0.56,-0.20,0.14,0.63,-0.72,-0.23,0.15,1,28.62,36.09,0.0747342
287021,41,32,173,214,233,t1,0.53,-7.66,-1.30,-4.27,-98.63,211.45,-0.42,-0.06,0.21,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287043,25,41,127,244,219,t1,0.50,-7.88,-1.15,-4.26,-98.63,211.45,-0.14,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287066,28,37,112,239,199,t1,0.61,-7.71,-1.20,-4.27,-98.63,211.45,0.21,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287085,49,45,139,232,218,t1,0.60,-7.80,-1.14,-4.27,-98.63,211.45,-0.21,0.01,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287108,47,46,157,192,178,t1,0.56,-7.88,-1.21,-4.27,-98.62,211.45,0.35,-0.20,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287128,34,34,205,192,170,t1,0.56,-7.67,-1.28,-4.27,-98.63,211.46,-0.07,0.01,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287151,38,30,154,183,131,t1,0.61,-7.77,-1.24,-4.27,-98.63,211.46,0.14,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287177,28,34,171,195,127,t1,0.61,-7.81,-1.19,-4.28,-98.64,211.46,-0.21,0.01,-0.28,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287200,55,34,134,163,127,t1,0.57,-7.78,-1.23,-4.27,-98.63,211.46,0.42,-0.20,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287219,50,35,81,146,134,t1,0.55,-7.68,-1.26,-4.27,-98.64,211.46,-0.28,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287243,45,28,164,195,167,t1,0.47,-7.87,-1.14,-4.27,-98.64,211.47,-0.07,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287262,41,38,184,238,189,t1,0.62,-7.78,-1.13,-4.27,-98.63,211.47,0.49,-0.13,-0.21,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287285,26,39,245,287,235,t1,0.61,-7.83,-1.21,-4.28,-98.64,211.47,-0.49,0.01,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287304,48,34,206,278,194,t1,0.51,-7.80,-1.20,-4.27,-98.63,211.47,0.70,-0.13,0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287327,33,29,129,218,148,t1,0.53,-7.68,-1.26,-4.26,-98.64,211.47,-0.49,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287347,28,33,167,199,169,t1,0.53,-7.85,-1.13,-4.26,-98.64,211.48,0.21,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287369,23,46,129,213,205,t1,0.66,-7.87,-1.23,-4.28,-98.64,211.48,-0.35,-0.06,-0.28,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287396,44,45,189,210,197,t1,0.55,-7.85,-1.19,-4.27,-98.63,211.48,0.49,-0.20,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287418,45,43,141,187,205,t1,0.61,-7.72,-1.28,-4.27,-98.64,211.48,-0.28,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287438,23,53,107,165,198,t1,0.53,-7.90,-1.12,-4.27,-98.63,211.49,0.07,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287461,46,31,132,250,216,t1,0.59,-7.69,-1.16,-4.27,-98.63,211.49,0.42,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.11,0.0747268
287481,42,57,132,273,220,t1,0.59,-7.78,-1.18,-4.27,-98.63,211.49,-0.35,0.01,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287505,21,48,182,229,153,t1,0.57,-7.86,-1.22,-4.27,-98.63,211.49,0.42,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287525,43,34,145,225,153,t1,0.54,-7.66,-1.29,-4.27,-98.64,211.49,-0.28,-0.13,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287548,40,32,226,215,170,t1,0.59,-7.79,-1.24,-4.27,-98.64,211.50,0.07,-0.13,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287574,39,35,117,219,154,t1,0.61,-7.84,-1.21,-4.27,-98.64,211.50,-0.28,0.01,-0.28,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287597,42,28,128,209,189,t1,0.59,-7.80,-1.20,-4.27,-98.64,211.50,0.42,-0.13,0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287617,49,35,169,216,232,t1,0.56,-7.70,-1.24,-4.27,-98.65,211.50,-0.28,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287640,23,36,137,226,181,t1,0.48,-7.87,-1.10,-4.26,-98.64,211.50,0.14,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287659,49,39,171,206,170,t1,0.59,-7.72,-1.17,-4.27,-98.63,211.51,0.42,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287682,41,33,119,249,188,t1,0.63,-7.85,-1.25,-4.27,-98.64,211.51,-0.49,0.01,-0.21,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287702,24,46,81,225,132,t1,0.56,-7.82,-1.23,-4.27,-98.63,211.51,0.63,-0.20,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287724,40,30,105,199,174,t1,0.55,-7.71,-1.22,-4.27,-98.64,211.51,-0.42,0.01,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287744,18,29,58,183,203,t1,0.51,-7.88,-1.10,-4.26,-98.63,211.51,0.35,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287767,51,43,130,214,205,t1,0.61,-7.83,-1.25,-4.27,-98.64,211.51,-0.42,-0.06,-0.21,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287793,45,43,136,212,153,t1,0.58,-7.82,-1.22,-4.27,-98.63,211.52,0.42,-0.20,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287816,54,32,94,196,170,t1,0.58,-7.69,-1.25,-4.27,-98.65,211.52,-0.56,0.01,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287836,37,41,141,195,157,t1,0.48,-7.87,-1.04,-4.27,-98.63,211.52,0.35,-0.20,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287858,23,52,117,226,187,t1,0.57,-7.75,-1.16,-4.27,-98.63,211.52,0.14,-0.13,-0.21,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287878,33,53,142,216,147,t1,0.60,-7.83,-1.25,-4.27,-98.64,211.53,-0.35,0.01,-0.28,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287901,27,39,98,222,143,t1,0.61,-7.85,-1.28,-4.28,-98.64,211.53,0.21,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287921,26,34,143,230,201,t1,0.57,-7.71,-1.25,-4.27,-98.65,211.53,-0.07,-0.06,0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.14,0.0747252
287943,48,58,117,212,167,t1,0.58,-7.73,-1.21,-4.27,-98.63,211.53,0.28,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
287975,49,50,179,241,185,t1,0.63,-7.80,-1.20,-4.28,-98.64,211.54,-0.14,-0.06,-0.28,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
287995,41,46,228,253,241,t1,0.58,-7.80,-1.26,-4.28,-98.64,211.54,0.21,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288018,34,53,179,262,292,t1,0.55,-7.71,-1.21,-4.28,-98.64,211.54,-0.07,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288038,37,45,182,266,200,t1,0.47,-7.86,-1.10,-4.27,-98.63,211.54,0.14,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288060,41,15,179,212,155,t1,0.58,-7.73,-1.21,-4.27,-98.63,211.54,0.28,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288080,34,39,268,211,167,t1,0.64,-7.83,-1.26,-4.28,-98.65,211.54,-0.49,0.08,-0.21,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288103,25,28,158,210,141,t1,0.54,-7.73,-1.18,-4.27,-98.64,211.55,-0.28,-0.06,0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288129,30,33,171,204,170,t1,0.54,-7.73,-1.18,-4.27,-98.64,211.55,0.00,0.00,0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288147,28,21,209,235,171,t1,0.56,-7.73,-1.16,-4.26,-98.62,211.55,0.14,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288171,30,36,93,194,175,t1,0.60,-7.82,-1.30,-4.27,-98.64,211.55,-0.35,0.01,-0.28,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288194,26,32,174,196,209,t1,0.58,-7.84,-1.17,-4.27,-98.63,211.55,0.35,-0.20,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288214,27,48,142,217,222,t1,0.57,-7.70,-1.21,-4.27,-98.64,211.56,-0.28,-0.06,0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288236,36,36,108,222,237,t1,0.49,-7.89,-1.10,-4.26,-98.62,211.56,0.28,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288256,42,39,179,220,237,t1,0.60,-7.66,-1.21,-4.27,-98.62,211.56,0.42,-0.13,-0.21,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288279,35,34,199,194,216,t1,0.64,-7.78,-1.26,-4.28,-98.63,211.56,-0.35,-0.06,-0.21,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288299,50,27,127,220,215,t1,0.59,-7.87,-1.24,-4.28,-98.63,211.56,0.14,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288321,35,38,149,203,225,t1,0.49,-7.87,-1.00,-4.27,-98.62,211.57,0.28,-0.13,0.07,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288348,38,37,143,227,217,t1,0.55,-7.73,-1.30,-4.27,-98.63,211.57,-0.07,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288371,41,42,130,207,189,t1,0.58,-7.85,-1.20,-4.27,-98.64,211.57,-0.35,-0.06,-0.21,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288390,21,38,210,218,238,t1,0.61,-7.79,-1.24,-4.28,-98.63,211.57,0.42,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.15,0.0747342
288413,32,40,117,190,186,t1,0.59,-7.79,-1.18,-4.28,-98.64,211.57,-0.28,0.01,-0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288435,44,33,172,178,134,t1,0.46,-7.82,-1.12,-4.27,-98.62,211.57,0.42,-0.13,0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288458,20,28,137,171,138,t1,0.55,-7.68,-1.24,-4.26,-98.63,211.58,0.00,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288477,36,36,116,184,118,t1,0.60,-7.84,-1.23,-4.27,-98.64,211.58,-0.35,0.08,-0.28,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288500,35,35,129,203,150,t1,0.60,-7.79,-1.16,-4.28,-98.63,211.58,-0.14,0.01,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288526,39,46,138,189,185,t1,0.51,-7.90,-1.14,-4.27,-98.62,211.58,0.42,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288549,51,24,182,214,229,t1,0.59,-7.67,-1.26,-4.27,-98.62,211.58,0.00,-0.13,-0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288569,38,48,154,196,149,t1,0.56,-7.84,-1.21,-4.27,-98.63,211.59,-0.42,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288592,52,41,190,185,82,t1,0.67,-7.79,-1.14,-4.28,-98.62,211.59,0.49,-0.13,-0.21,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288611,39,34,161,200,173,t1,0.63,-7.74,-1.17,-4.29,-98.63,211.59,-0.42,0.01,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288635,30,40,139,188,157,t1,0.52,-7.82,-1.15,-4.28,-98.61,211.59,0.70,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288654,38,40,144,182,163,t1,0.52,-7.68,-1.27,-4.28,-98.62,211.60,-0.21,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288677,45,44,149,162,153,t1,0.53,-7.88,-1.18,-4.28,-98.63,211.60,-0.21,0.01,-0.21,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288697,45,38,149,216,183,t1,0.60,-7.82,-1.20,-4.28,-98.62,211.60,0.21,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288719,25,51,128,247,167,t1,0.50,-7.85,-1.16,-4.27,-98.62,211.60,0.28,-0.13,0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288746,28,36,126,257,183,t1,0.54,-7.66,-1.28,-4.27,-98.63,211.60,-0.07,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288769,31,23,180,283,203,t1,0.53,-7.81,-1.17,-4.27,-98.63,211.61,-0.14,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288789,38,32,245,278,177,t1,0.58,-7.81,-1.19,-4.27,-98.63,211.61,0.14,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288811,51,37,142,216,142,t1,0.61,-7.79,-1.19,-4.27,-98.63,211.61,-0.07,0.01,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288831,38,26,154,218,168,t1,0.54,-7.86,-1.13,-4.27,-98.62,211.61,0.42,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288853,36,36,155,191,136,t1,0.56,-7.65,-1.28,-4.27,-98.63,211.61,-0.14,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.63,36.14,0.0747268
288873,20,35,167,208,211,t1,0.53,-7.85,-1.11,-4.27,-98.63,211.61,-0.28,0.01,-0.14,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
288898,39,48,124,195,199,t1,0.66,-7.82,-1.20,-4.29,-98.63,211.61,-0.49,0.08,-0.35,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
288924,46,34,240,251,208,t1,0.55,-7.84,-1.23,-4.28,-98.63,211.62,0.56,-0.13,0.07,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
288947,34,35,180,206,205,t1,0.56,-7.74,-1.23,-4.28,-98.63,211.62,-0.14,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
288967,30,36,132,194,182,t1,0.48,-7.88,-1.18,-4.27,-98.63,211.62,-0.14,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
288990,38,44,167,184,159,t1,0.58,-7.74,-1.06,-4.27,-98.62,211.62,0.56,-0.20,-0.00,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289009,38,33,124,210,182,t1,0.61,-7.75,-1.26,-4.28,-98.63,211.62,-0.63,0.01,-0.07,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289032,45,53,145,202,171,t1,0.53,-7.86,-1.20,-4.27,-98.62,211.63,0.63,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289052,19,36,187,193,239,t1,0.55,-7.64,-1.29,-4.28,-98.63,211.63,-0.07,0.01,-0.28,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289075,47,50,108,219,236,t1,0.51,-7.96,-1.13,-4.27,-98.63,211.63,0.07,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289094,33,31,103,204,211,t1,0.59,-7.85,-1.20,-4.27,-98.62,211.63,0.14,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289119,49,50,114,182,221,t1,0.56,-7.81,-1.15,-4.28,-98.62,211.63,0.28,-0.13,0.14,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289143,18,36,106,158,171,t1,0.55,-7.58,-1.27,-4.27,-98.64,211.64,-0.35,-0.06,0.14,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289166,24,36,164,201,187,t1,0.48,-7.82,-1.06,-4.27,-98.63,211.64,0.21,-0.06,-0.28,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289186,39,39,187,256,255,t1,0.63,-7.77,-1.19,-4.28,-98.62,211.64,0.28,0.01,-0.35,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289210,35,43,198,224,230,t1,0.63,-7.87,-1.18,-4.29,-98.62,211.64,-0.14,-0.06,-0.28,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289229,50,42,138,160,173,t1,0.55,-7.86,-1.24,-4.28,-98.62,211.64,0.28,-0.13,0.14,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289251,52,39,127,192,138,t1,0.56,-7.72,-1.26,-4.28,-98.63,211.65,-0.21,-0.13,0.14,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289271,26,51,118,228,187,t1,0.51,-7.81,-1.11,-4.27,-98.63,211.65,0.00,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289295,37,26,180,244,195,t1,0.55,-7.69,-1.20,-4.27,-98.63,211.65,0.21,-0.13,-0.07,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289313,30,19,91,191,161,t1,0.61,-7.81,-1.23,-4.28,-98.64,211.65,-0.35,0.01,-0.35,0.63,-0.72,-0.23,0.15,1,28.66,36.17,0.0747268
289336,39,27,151,198,210,t1,0.58,-7.79,-1.27,-4.28,-98.64,211.65,-0.21,0.01,-0.00,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289368,35,48,135,211,139,t1,0.49,-7.91,-1.12,-4.27,-98.63,211.65,0.14,-0.13,0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289388,27,44,174,247,179,t1,0.59,-7.71,-1.19,-4.27,-98.62,211.66,0.28,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289410,31,25,164,264,208,t1,0.61,-7.78,-1.20,-4.27,-98.63,211.66,-0.42,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289430,39,37,165,273,217,t1,0.60,-7.71,-1.22,-4.28,-98.63,211.66,0.56,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289452,45,32,201,219,168,t1,0.56,-7.70,-1.19,-4.28,-98.63,211.66,-0.21,0.01,-0.28,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289472,42,30,187,185,189,t1,0.48,-7.87,-1.10,-4.28,-98.62,211.66,0.35,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289495,31,36,179,229,230,t1,0.66,-7.93,-1.26,-4.29,-98.63,211.67,-0.35,0.01,-0.35,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289521,36,48,110,246,233,t1,0.64,-7.84,-1.19,-4.29,-98.62,211.67,0.28,-0.20,0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289544,43,48,195,286,221,t1,0.57,-7.71,-1.21,-4.28,-98.63,211.67,-0.42,-0.06,0.28,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289564,45,31,183,275,220,t1,0.44,-7.79,-1.07,-4.27,-98.62,211.67,0.35,-0.13,0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289587,26,47,105,214,177,t1,0.55,-7.63,-1.21,-4.27,-98.62,211.68,0.14,-0.13,-0.21,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289606,36,37,151,220,199,t1,0.61,-7.82,-1.27,-4.28,-98.63,211.68,-0.28,0.01,-0.42,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289629,22,32,151,180,178,t1,0.55,-7.85,-1.22,-4.28,-98.63,211.68,0.21,-0.13,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289649,41,29,112,193,164,t1,0.55,-7.78,-1.22,-4.28,-98.64,211.68,-0.14,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289672,41,35,159,213,213,t1,0.48,-7.94,-1.08,-4.27,-98.62,211.68,0.28,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289691,44,48,196,252,164,t1,0.56,-7.68,-1.21,-4.27,-98.62,211.69,0.14,-0.20,0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289714,62,30,102,202,151,t1,0.63,-7.79,-1.22,-4.28,-98.63,211.69,0.49,-0.06,-0.14,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289740,28,38,132,202,161,t1,0.62,-7.71,-1.21,-4.28,-98.64,211.69,-0.42,-0.06,-0.07,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289763,35,37,106,222,184,t1,0.48,-7.87,-1.14,-4.27,-98.63,211.69,0.28,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289783,31,46,139,261,187,t1,0.57,-7.69,-1.25,-4.27,-98.63,211.70,0.14,-0.06,-0.00,0.63,-0.72,-0.23,0.15,1,28.63,36.18,0.0747268
289805,35,52,159,256,176,t1,0.62,-7.86,-1.19,-4.28,-98.64,211.70,-0.35,0.01,-0.14,0.63,-0.72,-0.23,0.15,1,28.65,36.17,0.0747366
289827,39,38,73,229,214,t1,0.62,-7.80,-1.24,-4.28,-98.64,211.70,0.42,-0.13,-0.00,0.63,-0.72,-0.23,0.15,1,28.65,36.17,0.0747366
