6
3697502,28,56,185,196,122,t1,0.57,-7.81,-0.73,-4.32,-95.27,159.46,0.14,-0.13,0.21,0.660.6t1,0.65,-7.85,-0.84,-4.53,-95.23,160.37,0.14,-0.06,-0.00,0.66,-0.73,0.10,-0.14,1,22.81,37.78,0.0746344
3846929,44,56,101,199,209,t1,2.25,-8.76,-1.70,-11.53,-95.98,132.94,-2.31,0.36,-1.54,0.58,-0.70,0.23,-0.33,1,22.40,37.24,0.0746115
3846952,35,39,96,224,228,t1,2.15,-9.54,-2.02,-11.50,-96.11,132.96,-3.43,-0.41,1.82,0.58,-0.71,0.23,-0.33,1,22.40,37.24,0.0746115
3846972,35,35,116,248,216,t1,0.67,-9.20,-0.94,-11.29,-96.12,132.97,-0.28,-1.18,6.79,0.58,-0.70,0.24,-0.33,1,22.40,37.24,0.0746115
3846994,23,31,115,276,225,t1,0.73,-6.37,-1.27,-11.10,-96.22,132.98,-2.03,-0.76,3.85,0.58,-0.71,0.24,-0.33,1,22.40,37.24,0.0746115
3847021,52,35,81,260,239,t1,1.17,-5.89,-0.34,-11.11,-96.17,132.99,1.26,-0.76,-0.42,0.58,-0.70,0.24,-0.33,1,22.40,37.24,0.0746115
3847044,44,19,80,200,183,t1,0.73,-7.49,-1.00,-11.07,-96.31,132.98,-6.30,0.43,-0.49,0.58,-0.71,0.24,-0.33,1,22.40,37.24,0.0746115
3847063,41,29,184,164,185,t1,0.84,-7.92,-2.88,-11.09,-96.46,133.01,-0.42,0.36,-3.85,0.58,-0.71,0.24,-0.33,1,22.40,37.24,0.0746115
3847086,24,35,178,227,172,t1,0.53,-9.69,-0.30,-11.03,-96.38,133.01,1.26,-0.13,-0.63,0.58,-0.71,0.24,-0.33,1,22.40,37.24,0.0746115
3847106,31,44,219,233,202,t1,0.24,-8.08,-1.71,-10.84,-96.42,133.04,1.12,-1.53,4.76,0.58,-0.71,0.24,-0.33,1,22.40,37.22,0.0745976
3847130,25,39,176,247,203,t1,-0.50,-8.01,-0.49,-10.52,-96.36,133.05,1.75,-1.81,8.75,0.58,-0.71,0.24,-0.33,1,22.40,37.22,0.0745976
3847150,32,22,157,227,220,t1,0.94,-7.43,0.43,-10.42,-96.16,133.06,5.46,-1.67,3.15,0.58,-0.70,0.24,-0.33,1,22.40,37.22,0.0745976
3847173,42,34,113,201,245,t1,0.52,-7.06,-0.59,-10.31,-96.18,133.06,4.34,-0.62,-1.19,0.58,-0.70,0.24,-0.33,1,22.40,37.22,0.0745976
3847199,27,48,133,190,173,t1,0.61,-7.40,-0.68,-10.22,-96.12,133.07,2.45,-0.76,1.68,0.58,-0.70,0.24,-0.33,1,22.40,37.22,0.0745976
3847222,25,45,173,215,221,t1,0.58,-7.46,-1.43,-10.13,-96.29,133.08,-6.16,-0.41,1.89,0.58,-0.70,0.24,-0.32,1,22.40,37.22,0.0745976
3847242,31,51,213,240,201,t1,-1.12,-7.17,-2.04,-9.87,-96.36,133.11,1.68,-0.97,3.78,0.58,-0.70,0.24,-0.32,1,22.40,37.22,0.0745976
3847264,26,44,80,189,213,t1,0.26,-8.78,1.11,-9.78,-96.10,133.11,5.88,-1.04,0.14,0.59,-0.70,0.24,-0.32,1,22.40,37.22,0.0745976
3847284,40,36,119,182,228,t1,1.40,-7.57,-3.35,-9.81,-96.48,133.12,-10.01,1.20,-0.98,0.58,-0.70,0.24,-0.32,1,22.40,37.22,0.0745976
3847307,32,28,163,204,213,t1,0.35,-7.59,0.04,-9.63,-96.16,133.16,12.95,-3.14,5.11,0.59,-0.70,0.24,-0.32,1,22.40,37.22,0.0745976
3847326,34,36,145,191,167,t1,-0.73,-7.66,-0.74,-9.38,-96.41,133.14,-13.30,0.15,4.97,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847349,41,35,114,160,198,t1,0.56,-7.53,-1.57,-9.30,-96.32,133.19,7.77,-2.16,1.19,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847368,32,34,159,174,188,t1,0.10,-8.89,1.19,-9.27,-96.25,133.18,-3.22,-0.27,-2.80,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847391,37,39,129,173,143,t1,0.03,-9.77,-1.55,-9.19,-96.35,133.20,-8.68,-0.13,2.45,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847418,30,40,148,179,190,t1,0.65,-8.41,-0.77,-9.02,-96.29,133.24,3.01,-2.72,5.81,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847440,29,26,164,212,248,t1,-0.25,-6.89,-2.61,-8.84,-96.65,133.26,-10.85,-0.27,3.99,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847460,26,34,178,253,241,t1,-0.09,-4.82,0.16,-8.67,-96.42,133.27,7.14,-1.32,3.43,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847483,29,31,57,196,190,t1,0.86,-5.16,-0.44,-8.70,-96.40,133.27,0.42,0.08,-1.19,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847502,27,50,125,190,159,t1,0.41,-7.08,-1.40,-8.74,-96.39,133.29,3.01,-0.13,-4.90,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847525,45,34,180,152,160,t1,-0.20,-9.50,0.47,-8.75,-96.10,133.29,9.87,-0.48,-5.46,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847545,37,32,140,234,214,t1,1.14,-10.59,-2.54,-8.80,-96.26,133.30,-4.34,0.64,-3.71,0.59,-0.70,0.25,-0.32,1,22.40,37.22,0.0745976
3847568,27,41,136,252,232,t1,0.42,-7.76,-0.99,-8.45,-96.27,133.36,-4.13,-1.81,7.42,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847599,47,51,104,308,249,t1,0.06,-4.72,-0.70,-8.25,-96.18,133.40,6.02,-2.65,5.67,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847619,44,35,135,237,223,t1,0.63,-6.16,-0.06,-8.28,-96.24,133.39,-5.95,0.15,-2.52,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847642,32,27,115,202,228,t1,1.17,-6.26,-1.01,-8.48,-96.22,133.41,2.59,0.57,-8.82,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847661,35,31,142,148,196,t1,-0.49,-7.84,-0.37,-8.48,-96.11,133.40,3.64,0.57,-6.23,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847684,49,51,95,163,174,t1,0.43,-9.41,-1.54,-8.46,-96.16,133.41,-0.84,-0.06,-1.89,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847704,42,47,125,239,244,t1,0.08,-11.76,-0.28,-8.36,-96.02,133.43,4.97,-1.11,0.98,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847726,41,37,172,312,245,t1,-0.15,-9.14,-0.82,-8.21,-96.02,133.44,-0.63,-0.83,2.80,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847746,34,42,169,358,276,t1,0.61,-6.93,-1.26,-8.07,-96.14,133.45,-3.64,-1.18,5.11,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847769,43,17,156,335,261,t1,-0.44,-5.36,-1.06,-7.92,-96.49,133.49,-7.07,-0.06,-0.56,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847796,34,32,182,225,177,t1,0.66,-6.69,-1.65,-8.07,-96.54,133.51,1.19,0.43,-8.68,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847818,42,38,57,184,169,t1,0.84,-8.93,-0.80,-8.24,-96.57,133.51,-2.31,1.34,-9.87,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847837,30,31,81,215,197,t1,-0.13,-9.70,-1.79,-8.20,-96.53,133.53,4.20,-0.48,-2.73,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847861,23,48,121,230,247,t1,1.36,-9.84,-1.22,-8.12,-96.46,133.56,3.99,-1.95,3.71,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847880,39,36,142,271,268,t1,0.85,-7.98,-1.64,-8.00,-96.61,133.57,-5.04,-0.83,4.83,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847903,39,39,152,291,265,t1,-0.09,-5.75,-1.78,-7.82,-96.59,133.62,6.65,-2.23,4.55,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847922,29,46,187,274,287,t1,1.76,-6.31,-0.35,-7.98,-96.67,133.62,-5.74,0.57,-3.78,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847945,40,29,215,258,258,t1,1.49,-6.46,-1.11,-8.16,-96.59,133.64,5.39,0.01,-7.00,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847965,46,33,189,192,208,t1,1.34,-8.26,-0.85,-8.35,-96.72,133.62,-6.93,1.90,-8.75,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3847987,26,42,261,180,159,t1,1.03,-10.05,-0.41,-8.47,-96.70,133.63,-2.10,0.08,-1.54,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3848014,53,27,210,227,172,t1,1.14,-8.08,-0.34,-8.47,-96.70,133.63,-2.10,-0.13,0.07,0.59,-0.70,0.25,-0.31,1,22.38,37.25,0.0746049
3848037,36,37,87,232,187,t1,0.42,-6.90,-0.62,-8.36,-96.67,133.63,0.77,-0.76,2.80,0.59,-0.70,0.25,-0.31,1,22.37,37.29,0.0745967
3848058,37,45,146,265,191,t1,1.53,-6.74,-0.67,-8.46,-96.75,133.62,-4.62,0.78,-2.94,0.59,-0.70,0.25,-0.31,1,22.37,37.29,0.0745967
3848081,41,48,141,230,142,t1,1.40,-6.71,-0.40,-8.58,-96.68,133.62,1.89,0.57,-4.34,0.59,-0.70,0.25,-0.31,1,22.37,37.29,0.0745967
3848101,33,30,128,157,95,t1,2.12,-7.36,-1.71,-8.79,-96.77,133.62,-1.33,1.06,-6.58,0.59,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848123,37,35,116,151,196,t1,1.46,-8.64,-1.52,-8.85,-96.90,133.60,-5.11,1.34,-2.73,0.59,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848143,40,48,112,195,232,t1,1.83,-9.47,-1.78,-8.91,-96.90,133.62,2.10,-0.13,-1.89,0.58,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848166,34,48,96,202,247,t1,1.36,-8.01,-1.07,-8.96,-97.04,133.61,2.94,-0.76,1.26,0.58,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848195,42,29,120,243,280,t1,2.13,-6.75,-1.78,-9.02,-97.21,133.60,-5.18,0.99,1.12,0.58,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848215,21,30,161,219,212,t1,0.90,-7.58,-0.06,-8.95,-97.08,133.58,2.87,0.22,2.24,0.58,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848234,39,34,158,216,224,t1,1.74,-7.16,-0.21,-9.06,-97.00,133.56,1.68,1.06,-2.87,0.58,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848257,39,40,152,193,181,t1,0.61,-7.66,-1.13,-9.04,-97.00,133.55,0.28,0.92,-1.19,0.58,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848279,49,21,177,222,274,t1,1.57,-8.52,-1.05,-9.10,-96.98,133.54,0.98,0.57,-2.31,0.58,-0.71,0.25,-0.32,1,22.37,37.29,0.0745967
3848300,38,16,196,282,284,t1,1.29,-8.70,-1.54,-9.06,-97.04,133.53,-1.75,0.71,1.54,0.58,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848319,32,38,140,286,266,t1,1.25,-8.15,-0.67,-9.02,-97.07,133.51,-2.59,0.36,2.24,0.58,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848342,42,41,114,327,227,t1,1.61,-7.61,-1.59,-8.96,-97.09,133.52,1.47,-0.48,4.27,0.58,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848363,30,24,157,294,187,t1,1.20,-6.21,-0.44,-8.91,-97.08,133.50,-1.12,0.29,3.50,0.58,-0.71,0.25,-0.31,1,22.37,37.29,0.0745967
3848384,30,40,174,245,190,t1,1.43,-6.94,-0.45,-9.08,-97.03,133.47,5.88,0.43,-2.10,0.58,-0.71,0.25,-0.32,1,22.37,37.29,0.0745967
3848411,34,45,119,223,213,t1,1.39,-7.90,-1.00,-9.18,-97.08,133.45,-2.45,1.76,-4.34,0.58,-0.71,0.25,-0.32,1,22.37,37.29,0.0745967
3848433,38,30,179,211,179,t1,2.34,-9.01,-1.37,-9.30,-97.07,133.44,1.33,0.78,-3.29,0.58,-0.71,0.25,-0.32,1,22.37,37.29,0.0745967
3848454,29,30,193,203,158,t1,1.41,-8.86,-1.65,-9.28,-97.14,133.44,-2.10,0.36,0.84,0.58,-0.71,0.25,-0.32,1,22.37,37.29,0.0745967
3848476,41,48,145,218,132,t1,1.78,-7.72,-1.34,-9.23,-97.14,133.43,1.33,-0.13,4.34,0.58,-0.71,0.25,-0.32,1,22.37,37.29,0.0745967
3848496,42,33,73,229,229,t1,1.40,-7.39,-0.57,-9.16,-97.16,133.41,-2.52,0.15,4.27,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848521,37,29,135,247,174,t1,1.96,-6.53,-1.31,-9.22,-97.21,133.41,-0.35,0.29,0.56,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848540,48,43,147,208,187,t1,1.72,-6.78,-0.83,-9.30,-97.12,133.40,4.06,0.64,-1.40,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848563,29,37,126,240,192,t1,1.10,-8.95,-2.73,-9.35,-97.27,133.35,-4.34,1.97,-2.03,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848589,39,38,160,238,200,t1,1.55,-9.39,0.18,-9.34,-96.95,133.36,11.76,-0.97,0.63,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848612,29,32,224,227,221,t1,0.95,-8.96,-2.71,-9.23,-97.30,133.33,-12.60,1.76,3.99,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848632,38,44,132,235,246,t1,0.98,-7.32,-0.69,-9.07,-96.98,133.35,15.33,-1.95,6.79,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848654,39,36,81,223,224,t1,1.01,-7.04,-0.52,-9.00,-97.09,133.31,-7.42,1.06,3.57,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848674,30,36,221,251,221,t1,1.43,-5.76,-2.57,-8.99,-97.19,133.34,3.15,-0.13,2.38,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848697,45,47,157,233,160,t1,1.89,-7.93,-0.93,-9.07,-97.17,133.32,0.70,0.92,-1.68,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848716,49,19,182,198,198,t1,1.86,-7.61,-1.43,-9.16,-97.24,133.31,-1.68,1.06,-2.24,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848739,38,32,171,235,237,t1,1.80,-8.46,-1.90,-9.22,-97.32,133.31,-1.68,0.78,-1.75,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848759,58,29,143,258,233,t1,1.26,-8.47,-1.31,-9.18,-97.38,133.29,-2.17,0.92,1.89,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848782,41,42,179,262,226,t1,1.19,-6.40,-1.02,-9.15,-97.29,133.26,-2.38,0.43,2.17,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848808,41,49,120,229,187,t1,1.53,-6.98,0.30,-9.19,-97.11,133.24,3.99,0.36,-0.56,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848830,38,35,160,205,200,t1,1.41,-6.18,-0.94,-9.26,-97.07,133.24,3.08,0.22,-1.40,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848850,43,50,182,194,159,t1,1.92,-8.45,-0.78,-9.37,-97.12,133.22,-3.71,1.62,-3.92,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848873,52,36,157,186,175,t1,1.44,-8.41,-1.62,-9.43,-96.99,133.23,8.68,-0.06,-2.66,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848893,29,26,176,231,205,t1,1.29,-9.25,0.29,-9.44,-96.96,133.20,-3.36,0.99,-1.47,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848916,27,39,147,264,244,t1,1.11,-8.44,-2.55,-9.40,-96.96,133.23,4.90,-0.76,1.26,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848935,47,40,139,269,255,t1,0.78,-8.16,0.86,-9.31,-96.82,133.21,0.91,-0.34,2.66,0.58,-0.71,0.25,-0.32,1,22.40,37.26,0.0745952
3848958,41,37,145,284,221,t1,1.46,-7.48,-0.05,-9.35,-96.81,133.23,2.73,-0.55,1.26,0.58,-0.71,0.25,-0.32,1,22.40,37.30,0.0746000
3848990,44,30,57,209,160,t1,1.58,-6.55,-2.17,-9.44,-96.94,133.25,-0.77,0.43,-2.59,0.58,-0.71,0.25,-0.32,1,22.40,37.30,0.0746000
3849009,39,30,99,162,148,t1,1.01,-8.08,-0.68,-9.48,-96.86,133.25,2.73,0.01,-3.29,0.58,-0.71,0.25,-0.32,1,22.40,37.30,0.0746000
3849032,34,55,106,186,146,t1,1.70,-8.69,-2.24,-9.56,-96.95,133.26,-0.63,0.57,-3.08,0.58,-0.71,0.25,-0.32,1,22.40,37.30,0.0746000
3849052,28,26,163,261,164,t1,1.01,-9.04,-0.21,-9.48,-96.79,133.26,5.25,-0.76,2.24,0.58,-0.71,0.25,-0.32,1,22.40,37.30,0.0746000
3849074,41,31,177,271,189,t1,1.57,-8.17,-0.62,-9.43,-96.79,133.26,-1.12,-0.55,2.87,0.58,-0.71,0.25,-0.32,1,22.40,37.30,0.0746000
3849094,39,45,184,236,190,t1,1.25,-6.68,-1.41,-9.37,-96.78,133.29,3.08,-1.18,3.36,0.58,-0.71,0.25,-0.32,1,22.40,37.30,0.0746000
3849117,36,39,211,204,180,t1,1.36,-6.59,0.09,-9.38,-96.75,133.28,-2.03,-0.20,0.70,0.58,-0.71,0.25,-0.32,1,22.40,37.30,0.0746000
3849136,26,34,152,217,153,t1,1.33,-7.72,-0.44,-9.43,-96.71,133.27,0.14,0.15,-2.24,0.58,-0.71,0.25,-0.32,1,22.40,37.30,0.0746000
3849159,25,55,160,196,148,t1,1.51,-8.36,-0.64,-9.59,-96.51,133.29,-1.54,0.43,-2.73,0.58,-0.70,0.24,-0.32,1,22.40,37.30,0.0746000
3849185,39,35,159,266,185,t1,1.37,-8.82,-1.97,-9.57,-96.59,133.31,-0.49,-0.83,0.56,0.58,-0.71,0.24,-0.32,1,22.40,37.30,0.0746000
3849208,26,51,139,290,153,t1,1.21,-8.01,-0.15,-9.50,-96.45,133.33,4.06,-1.81,2.66,0.59,-0.70,0.24,-0.32,1,22.40,37.30,0.0746000
3849228,21,41,196,241,127,t1,0.61,-6.71,-1.81,-9.38,-96.68,133.35,-7.21,-0.27,3.64,0.58,-0.71,0.24,-0.32,1,22.40,37.30,0.0746000
3849251,28,48,168,205,132,t1,1.51,-6.63,-1.20,-9.39,-96.54,133.38,9.24,-1.60,1.05,0.59,-0.70,0.24,-0.32,1,22.40,37.30,0.0746000
3849270,29,30,123,148,139,t1,0.93,-7.22,0.22,-9.42,-96.52,133.36,-3.36,0.50,-2.31,0.59,-0.70,0.24,-0.32,1,22.40,37.30,0.0746000
3849293,29,28,162,202,232,t1,1.98,-8.44,-1.94,-9.55,-96.58,133.37,0.21,0.50,-4.76,0.58,-0.71,0.24,-0.32,1,22.40,37.30,0.0746000
3849312,45,31,163,288,248,t1,1.37,-8.86,-0.24,-9.62,-96.53,133.37,0.28,0.15,-3.99,0.58,-0.70,0.24,-0.32,1,22.40,37.30,0.0746000
3849335,37,53,219,269,211,t1,1.87,-7.93,-2.57,-9.68,-96.79,133.39,-7.63,0.15,-1.05,0.58,-0.71,0.24,-0.32,1,22.40,37.30,0.0746000
3849355,31,36,133,219,159,t1,0.93,-9.23,-0.64,-9.56,-96.71,133.41,3.01,-1.53,3.50,0.58,-0.71,0.24,-0.32,1,22.40,37.30,0.0746000
3849378,33,39,122,220,188,t1,1.22,-7.12,-0.90,-9.55,-96.90,133.44,0.00,-0.55,0.28,0.58,-0.71,0.24,-0.32,1,22.40,37.30,0.0746000
3849404,45,46,174,205,207,t1,1.64,-5.79,-2.05,-9.65,-97.01,133.47,0.49,-0.34,-2.10,0.58,-0.71,0.24,-0.32,1,22.40,37.30,0.0746000
3849427,22,34,106,210,183,t1,0.98,-7.33,-0.55,-9.64,-97.03,133.46,-2.52,0.22,-0.56,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849448,30,38,148,207,176,t1,0.97,-7.78,-0.67,-9.64,-96.93,133.48,4.34,-0.62,-1.47,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849471,34,46,196,179,210,t1,1.92,-9.49,-0.94,-9.74,-96.91,133.48,0.28,0.36,-4.13,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849491,40,33,151,238,221,t1,1.65,-8.99,-0.88,-9.79,-96.93,133.47,-1.54,0.29,-2.24,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849514,56,32,192,233,233,t1,2.39,-8.52,-2.20,-9.83,-97.02,133.49,-0.84,-0.27,0.77,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849533,37,41,78,220,229,t1,1.24,-8.22,-0.45,-9.75,-97.03,133.48,-2.59,-0.48,3.43,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849556,24,21,135,194,164,t1,1.01,-7.18,-0.11,-9.74,-97.10,133.51,-1.47,0.08,-0.56,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849582,28,27,141,143,145,t1,1.48,-7.46,-1.72,-9.85,-97.20,133.52,-2.31,0.50,-4.76,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849605,30,35,195,133,182,t1,1.36,-9.20,-0.34,-9.92,-97.22,133.51,-3.50,0.71,-4.20,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849625,44,42,163,204,224,t1,1.18,-8.25,-0.17,-9.93,-97.05,133.53,5.67,-1.32,-1.54,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849648,27,23,166,240,202,t1,0.65,-9.68,-0.77,-9.83,-97.11,133.53,-3.92,-0.27,2.31,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849667,33,27,164,277,254,t1,1.09,-8.02,-1.06,-9.75,-97.05,133.54,3.08,-1.18,2.73,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849690,24,24,132,269,222,t1,0.53,-8.06,0.09,-9.64,-96.98,133.54,-0.07,-0.48,2.31,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849710,39,29,141,254,210,t1,1.24,-5.47,-1.73,-9.66,-97.09,133.56,-0.63,-0.34,0.56,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849732,33,37,142,190,204,t1,1.11,-7.27,-0.69,-9.66,-97.10,133.56,-0.98,0.08,-0.63,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849752,35,24,203,169,191,t1,0.94,-7.42,-2.58,-9.71,-97.36,133.56,-7.42,1.27,-3.50,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849775,34,42,142,143,148,t1,1.43,-9.21,-0.95,-9.80,-97.38,133.55,-2.38,0.57,-2.52,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849801,44,37,100,188,218,t1,1.58,-8.83,-0.92,-9.77,-97.38,133.55,-0.56,-0.41,1.40,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849824,55,27,162,269,282,t1,1.54,-7.46,-1.90,-9.75,-97.59,133.55,-7.00,0.15,2.03,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849844,47,35,185,283,276,t1,1.04,-6.30,-1.67,-9.72,-97.67,133.56,-0.70,0.08,1.54,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849866,37,36,161,230,239,t1,1.18,-6.40,-0.91,-9.76,-97.66,133.55,0.84,0.92,-1.68,0.58,-0.71,0.24,-0.32,1,22.41,37.33,0.0746049
3849886,33,34,94,169,195,t1,0.93,-7.86,-1.45,-9.81,-97.79,133.51,-5.46,2.39,-4.13,0.58,-0.71,0.24,-0.32,1,22.38,37.34,0.0746115
3849911,29,40,156,220,219,t1,0.44,-8.93,-1.10,-9.81,-97.69,133.49,4.20,1.34,-3.29,0.58,-0.71,0.24,-0.32,1,22.38,37.34,0.0746115
3849930,42,36,192,236,224,t1,1.42,-10.07,-0.04,-9.84,-97.63,133.46,-0.49,1.20,-1.82,0.58,-0.71,0.24,-0.32,1,22.38,37.34,0.0746115
3849954,43,34,175,220,182,t1,1.69,-6.60,-2.69,-9.69,-97.87,133.45,-3.85,-0.06,4.41,0.58,-0.71,0.25,-0.32,1,22.38,37.34,0.0746115
3849980,36,35,121,221,240,t1,0.27,-6.20,0.89,-9.55,-97.67,133.42,1.89,-0.55,3.85,0.58,-0.71,0.25,-0.32,1,22.38,37.34,0.0746115
3850002,24,48,182,228,209,t1,1.23,-6.70,-3.22,-9.65,-98.04,133.42,-10.15,2.25,-4.90,0.58,-0.71,0.25,-0.32,1,22.38,37.34,0.0746115
3850022,51,33,143,248,229,t1,0.08,-7.45,-0.91,-9.64,-97.89,133.41,7.28,0.78,-3.64,0.58,-0.71,0.25,-0.32,1,22.38,37.34,0.0746115
3850045,41,38,185,252,234,t1,0.76,-8.95,-3.23,-9.64,-98.06,133.40,-3.15,1.76,-2.45,0.57,-0.71,0.25,-0.32,1,22.38,37.34,0.0746115
3850064,41,31,158,257,267,t1,0.53,-9.35,-0.76,-9.49,-97.92,133.39,5.67,-0.48,4.55,0.58,-0.71,0.25,-0.32,1,22.38,37.34,0.0746115
3850087,31,25,146,275,238,t1,0.43,-9.15,-2.49,-9.30,-97.98,133.38,0.07,0.29,5.81,0.58,-0.71,0.25,-0.31,1,22.38,37.34,0.0746115
3850106,39,32,204,263,224,t1,0.44,-7.34,0.93,-9.16,-97.70,133.35,6.37,-0.34,4.62,0.58,-0.71,0.25,-0.31,1,22.38,37.34,0.0746115
3850130,49,50,150,260,232,t1,0.93,-5.80,-1.21,-9.14,-97.80,133.33,-3.15,1.27,1.05,0.58,-0.71,0.25,-0.31,1,22.38,37.34,0.0746115
3850149,19,31,141,215,224,t1,0.66,-5.75,0.77,-9.09,-97.43,133.30,10.92,0.01,1.26,0.58,-0.71,0.25,-0.32,1,22.38,37.34,0.0746115
3850172,38,33,119,235,208,t1,0.27,-8.08,-0.24,-9.13,-97.53,133.24,5.04,1.20,-2.94,0.58,-0.71,0.25,-0.32,1,22.38,37.34,0.0746115
3850199,37,43,164,167,133,t1,0.71,-8.64,-2.55,-9.16,-97.64,133.22,-0.91,2.18,-3.15,0.58,-0.71,0.25,-0.32,1,22.38,37.34,0.0746115
